Datetime,Open,High,Low,Close,Volume
2026-05-22 09:27:00,1354.5,1357.8,1354.0,1357.7,43453
2026-05-22 09:28:00,1357.7,1357.7,1356.3,1356.7,26901
2026-05-22 09:29:00,1356.6,1357.7,1356.1,1356.8,36315
2026-05-22 09:30:00,1356.7,1357.8,1356.3,1357.4,20243
2026-05-22 09:31:00,1357.4,1357.6,1354.5,1355.9,34189
2026-05-22 09:32:00,1355.7,1355.8,1354.4,1354.5,20920
2026-05-22 09:33:00,1354.4,1354.4,1353.1,1354.3,16481
2026-05-22 09:34:00,1353.9,1355.9,1353.9,1355.9,18473
2026-05-22 09:35:00,1356.0,1356.8,1355.4,1356.4,14930
2026-05-22 09:36:00,1356.3,1356.7,1354.4,1355.0,17628
2026-05-22 09:37:00,1355.0,1356.3,1354.8,1355.7,28014
2026-05-22 09:38:00,1355.3,1356.4,1355.3,1356.3,20481
2026-05-22 09:39:00,1356.2,1356.2,1354.8,1355.0,12969
2026-05-22 09:40:00,1355.0,1355.0,1354.1,1354.2,10376
2026-05-22 09:41:00,1354.2,1354.6,1353.4,1354.3,14649
2026-05-22 09:42:00,1354.7,1354.8,1353.9,1354.5,15719
2026-05-22 09:43:00,1354.6,1354.9,1353.8,1354.9,17926
2026-05-22 09:44:00,1355.0,1355.0,1353.9,1353.9,20567
2026-05-22 09:45:00,1353.5,1354.1,1352.9,1353.0,16585
2026-05-22 09:46:00,1353.0,1353.7,1352.1,1352.1,11301
2026-05-22 09:47:00,1352.5,1353.5,1352.1,1353.2,7952
2026-05-22 09:48:00,1353.3,1353.5,1352.2,1352.6,18401
2026-05-22 09:49:00,1352.5,1352.8,1351.8,1352.0,10367
2026-05-22 09:50:00,1352.0,1353.2,1351.5,1353.1,14571
2026-05-22 09:51:00,1352.8,1353.6,1352.5,1353.2,16934
2026-05-22 09:52:00,1353.6,1354.5,1353.1,1354.5,33783
2026-05-22 09:53:00,1354.5,1355.0,1353.2,1354.0,21599
2026-05-22 09:54:00,1354.2,1354.4,1353.0,1354.2,19911
2026-05-22 09:55:00,1354.1,1354.3,1353.3,1353.8,7291
2026-05-22 09:56:00,1353.8,1355.0,1353.4,1354.6,12072
2026-05-22 09:57:00,1354.7,1356.0,1353.7,1355.8,17698
2026-05-22 09:58:00,1355.8,1356.5,1355.2,1356.4,14560
2026-05-22 09:59:00,1356.5,1356.7,1356.0,1356.1,13151
2026-05-22 10:00:00,1356.1,1356.5,1355.0,1355.5,10412
2026-05-22 10:01:00,1355.5,1356.0,1355.5,1355.7,8150
2026-05-22 10:02:00,1355.8,1356.5,1355.7,1356.2,20334
2026-05-22 10:03:00,1356.1,1356.5,1355.5,1355.8,9843
2026-05-22 10:04:00,1355.8,1356.4,1354.3,1354.6,17760
2026-05-22 10:05:00,1354.8,1354.8,1353.8,1354.0,12372
2026-05-22 10:06:00,1354.3,1354.6,1354.0,1354.5,4322
2026-05-22 10:07:00,1354.5,1354.8,1354.3,1354.5,3093
2026-05-22 10:08:00,1354.7,1355.4,1354.4,1355.2,18963
2026-05-22 10:09:00,1355.1,1355.7,1354.7,1355.6,14436
2026-05-22 10:10:00,1355.6,1356.0,1355.2,1355.3,7896
2026-05-22 10:11:00,1355.3,1356.0,1355.0,1355.4,5087
2026-05-22 10:12:00,1355.4,1355.6,1354.8,1355.2,8527
2026-05-22 10:13:00,1355.3,1355.6,1354.6,1354.9,6244
2026-05-22 10:14:00,1355.3,1355.3,1354.5,1355.2,5053
2026-05-22 10:15:00,1355.0,1355.3,1354.5,1354.7,2728
2026-05-22 10:16:00,1354.4,1354.6,1353.0,1353.3,18430
2026-05-22 10:17:00,1353.3,1353.9,1353.3,1353.9,4764
2026-05-22 10:18:00,1353.8,1353.9,1353.5,1353.7,7535
2026-05-22 10:19:00,1353.2,1353.2,1352.5,1352.5,11733
2026-05-22 10:20:00,1352.8,1353.1,1352.5,1352.9,9388
2026-05-22 10:21:00,1353.2,1353.8,1353.0,1353.4,3917
2026-05-22 10:22:00,1353.5,1354.1,1353.4,1354.0,8186
2026-05-22 10:23:00,1354.0,1355.5,1353.5,1354.1,25060
2026-05-22 10:24:00,1354.1,1354.8,1353.8,1353.9,6743
2026-05-22 10:25:00,1354.0,1354.8,1353.5,1354.1,11645
2026-05-22 10:26:00,1354.6,1354.6,1353.4,1353.6,8763
2026-05-22 10:27:00,1354.0,1354.6,1353.7,1354.0,8003
2026-05-22 10:28:00,1354.2,1354.4,1354.0,1354.0,15063
2026-05-22 10:29:00,1354.0,1354.0,1353.3,1353.5,10709
2026-05-22 10:30:00,1353.5,1354.3,1353.4,1353.4,11312
2026-05-22 10:31:00,1353.8,1354.2,1353.4,1353.5,2050
2026-05-22 10:32:00,1353.8,1353.9,1353.0,1353.8,7115
2026-05-22 10:33:00,1353.7,1354.0,1353.4,1353.8,4093
2026-05-22 10:34:00,1353.9,1354.0,1353.4,1353.4,2690
2026-05-22 10:35:00,1353.5,1353.7,1353.0,1353.6,5561
2026-05-22 10:36:00,1353.6,1353.9,1353.1,1353.8,10818
2026-05-22 10:37:00,1353.8,1353.8,1353.2,1353.5,4354
2026-05-22 10:38:00,1353.8,1354.0,1353.0,1353.8,16917
2026-05-22 10:39:00,1353.8,1353.9,1353.0,1353.7,11082
2026-05-22 10:40:00,1353.7,1354.0,1353.3,1354.0,10359
2026-05-22 10:41:00,1354.1,1354.6,1353.9,1354.2,13569
2026-05-22 10:42:00,1353.8,1354.8,1353.8,1354.5,8127
2026-05-22 10:43:00,1354.6,1355.1,1354.0,1355.0,25564
2026-05-22 10:44:00,1355.2,1355.2,1354.0,1355.0,40093
2026-05-22 10:45:00,1355.1,1355.5,1354.6,1355.2,8944
2026-05-22 10:46:00,1355.4,1355.5,1354.8,1355.5,8475
2026-05-22 10:47:00,1355.5,1355.7,1355.1,1355.6,6993
2026-05-22 10:48:00,1355.3,1355.7,1355.0,1355.0,11660
2026-05-22 10:49:00,1354.8,1354.8,1354.1,1354.5,33024
2026-05-22 10:50:00,1354.6,1354.7,1354.0,1354.0,2808
2026-05-22 10:51:00,1354.3,1354.9,1354.1,1354.9,11759
2026-05-22 10:52:00,1354.7,1356.0,1354.4,1356.0,34260
2026-05-22 10:53:00,1355.8,1355.8,1354.4,1355.0,11493
2026-05-22 10:54:00,1355.0,1355.5,1354.7,1355.0,12051
2026-05-22 10:55:00,1355.2,1355.6,1355.0,1355.4,13500
2026-05-22 10:56:00,1355.5,1355.7,1354.9,1355.7,22168
2026-05-22 10:57:00,1355.5,1356.6,1355.5,1356.4,15034
2026-05-22 10:58:00,1356.6,1357.3,1356.1,1356.4,17647
2026-05-22 10:59:00,1356.6,1357.3,1356.1,1357.1,8790
2026-05-22 11:00:00,1357.2,1357.2,1356.2,1356.6,11681
2026-05-22 11:01:00,1356.7,1357.0,1356.3,1357.0,8493
2026-05-22 11:02:00,1356.9,1357.0,1356.2,1356.6,7076
2026-05-22 11:03:00,1356.8,1356.8,1356.0,1356.5,8072
2026-05-22 11:04:00,1356.5,1356.8,1356.5,1356.6,7046
2026-05-22 11:05:00,1356.4,1356.8,1356.0,1356.5,16279
2026-05-22 11:06:00,1356.5,1356.8,1356.3,1356.6,5975
2026-05-22 11:07:00,1356.7,1356.7,1355.6,1355.6,6315
2026-05-22 11:08:00,1355.7,1356.4,1355.5,1355.9,4980
2026-05-22 11:09:00,1356.0,1356.0,1355.3,1355.9,6408
2026-05-22 11:10:00,1355.4,1356.1,1355.4,1356.1,12969
2026-05-22 11:11:00,1355.9,1356.1,1355.6,1355.9,4279
2026-05-22 11:12:00,1355.9,1356.1,1355.1,1355.1,8341
2026-05-22 11:13:00,1355.3,1355.8,1355.0,1355.5,9891
2026-05-22 11:14:00,1355.8,1355.9,1355.1,1355.1,6481
2026-05-22 11:15:00,1355.5,1355.5,1355.2,1355.3,4875
2026-05-22 11:16:00,1355.4,1355.7,1354.8,1354.9,18877
2026-05-22 11:17:00,1354.8,1355.1,1353.5,1353.6,19529
2026-05-22 11:18:00,1353.6,1354.0,1353.0,1353.5,9638
2026-05-22 11:19:00,1353.5,1354.8,1353.3,1353.9,9367
2026-05-22 11:20:00,1353.8,1354.6,1353.8,1354.5,6525
2026-05-22 11:21:00,1354.5,1355.1,1354.3,1354.8,10903
2026-05-22 11:22:00,1354.8,1355.4,1354.5,1355.3,10092
2026-05-22 11:23:00,1355.3,1355.8,1354.7,1355.7,14966
2026-05-22 11:24:00,1355.7,1355.7,1354.3,1354.7,5442
2026-05-22 11:25:00,1355.0,1355.5,1354.6,1354.9,13822
2026-05-22 11:26:00,1354.9,1355.4,1354.2,1354.7,8902
2026-05-22 11:27:00,1354.6,1354.7,1354.0,1354.0,8362
2026-05-22 11:28:00,1354.1,1354.8,1354.0,1354.8,8917
2026-05-22 11:29:00,1354.8,1355.0,1354.5,1354.7,4578
2026-05-22 11:30:00,1354.6,1354.9,1354.1,1354.6,7445
2026-05-22 11:31:00,1354.4,1355.1,1354.0,1355.1,12159
2026-05-22 11:32:00,1355.1,1355.4,1354.6,1354.9,19328
2026-05-22 11:33:00,1355.3,1355.7,1354.3,1354.4,17455
2026-05-22 11:34:00,1354.9,1355.4,1354.5,1355.0,8688
2026-05-22 11:35:00,1354.9,1355.4,1354.9,1355.0,16801
2026-05-22 11:36:00,1355.4,1355.4,1355.0,1355.1,11020
2026-05-22 11:37:00,1355.3,1356.0,1355.1,1355.3,9810
2026-05-22 11:38:00,1355.6,1356.2,1355.5,1356.1,5911
2026-05-22 11:39:00,1356.0,1356.5,1355.6,1356.4,8920
2026-05-22 11:40:00,1356.4,1357.0,1356.3,1356.6,11047
2026-05-22 11:41:00,1357.0,1357.3,1356.5,1357.0,24850
2026-05-22 11:42:00,1357.0,1358.3,1356.9,1357.7,40948
2026-05-22 11:43:00,1357.9,1358.2,1357.7,1358.2,13917
2026-05-22 11:44:00,1358.2,1358.2,1357.9,1358.2,12354
2026-05-22 11:45:00,1358.2,1358.4,1357.9,1358.4,16574
2026-05-22 11:46:00,1358.3,1359.4,1358.3,1359.3,117082
2026-05-22 11:47:00,1359.0,1359.2,1358.5,1358.7,19056
2026-05-22 11:48:00,1358.7,1358.8,1358.0,1358.4,18390
2026-05-22 11:49:00,1358.4,1358.7,1357.9,1357.9,15899
2026-05-22 11:50:00,1358.4,1358.5,1357.1,1357.1,7840
2026-05-22 11:51:00,1357.4,1357.8,1357.0,1357.3,7520
2026-05-22 11:52:00,1357.7,1358.0,1357.2,1357.8,11815
2026-05-22 11:53:00,1358.0,1358.5,1357.6,1358.5,14136
2026-05-22 11:54:00,1358.5,1358.6,1357.8,1358.2,13280
2026-05-22 11:55:00,1358.2,1358.7,1358.1,1358.5,9459
2026-05-22 11:56:00,1358.5,1359.0,1358.1,1358.7,9542
2026-05-22 11:57:00,1359.0,1359.1,1358.6,1358.8,11007
2026-05-22 11:58:00,1358.7,1359.1,1358.1,1359.1,8537
2026-05-22 11:59:00,1359.1,1359.2,1358.3,1359.2,11075
2026-05-22 12:00:00,1359.0,1359.2,1358.5,1358.8,20107
2026-05-22 12:01:00,1358.8,1359.0,1358.0,1358.3,9847
2026-05-22 12:02:00,1358.2,1358.5,1357.9,1358.3,10861
2026-05-22 12:03:00,1358.1,1358.5,1357.8,1358.4,9689
2026-05-22 12:04:00,1358.4,1358.6,1358.0,1358.5,20541
2026-05-22 12:05:00,1358.1,1359.0,1358.0,1358.7,33572
2026-05-22 12:06:00,1358.8,1359.0,1358.2,1358.9,30214
2026-05-22 12:07:00,1359.0,1360.0,1358.9,1360.0,53824
2026-05-22 12:08:00,1359.8,1360.6,1359.8,1360.0,27272
2026-05-22 12:09:00,1359.9,1360.0,1359.1,1359.3,13612
2026-05-22 12:10:00,1359.2,1359.7,1359.1,1359.6,7323
2026-05-22 12:11:00,1359.6,1360.4,1359.4,1360.2,21126
2026-05-22 12:12:00,1360.6,1360.9,1360.0,1360.5,72394
2026-05-22 12:13:00,1360.5,1360.5,1359.9,1360.1,23162
2026-05-22 12:14:00,1360.2,1360.5,1359.7,1360.1,18169
2026-05-22 12:15:00,1360.1,1360.2,1360.0,1360.2,9298
2026-05-22 12:16:00,1360.0,1360.1,1359.6,1359.6,4058
2026-05-22 12:17:00,1359.7,1359.8,1359.2,1359.2,4250
2026-05-22 12:18:00,1358.8,1359.1,1358.8,1358.8,7023
2026-05-22 12:19:00,1358.9,1359.2,1358.8,1358.9,9646
2026-05-22 12:20:00,1359.1,1359.1,1358.1,1358.5,9132
2026-05-22 12:21:00,1358.6,1358.7,1358.3,1358.3,3688
2026-05-22 12:22:00,1358.6,1359.0,1358.3,1358.9,4671
2026-05-22 12:23:00,1359.0,1359.1,1358.3,1358.4,3783
2026-05-22 12:24:00,1358.7,1358.7,1358.0,1358.2,9206
2026-05-22 12:25:00,1358.3,1358.5,1358.2,1358.5,4254
2026-05-22 12:26:00,1358.4,1358.5,1358.3,1358.3,3484
2026-05-22 12:27:00,1358.6,1359.0,1358.0,1358.0,12856
2026-05-22 12:28:00,1358.0,1358.5,1358.0,1358.5,3416
2026-05-22 12:29:00,1358.4,1358.8,1358.0,1358.7,8051
2026-05-22 12:30:00,1358.8,1358.8,1358.0,1358.0,3984
2026-05-22 12:31:00,1358.0,1358.4,1358.0,1358.2,13507
2026-05-22 12:32:00,1358.2,1358.4,1358.0,1358.0,9252
2026-05-22 12:33:00,1358.3,1358.4,1358.0,1358.0,8626
2026-05-22 12:34:00,1358.1,1358.7,1358.0,1358.7,13344
2026-05-22 12:35:00,1358.7,1359.0,1358.1,1358.5,15743
2026-05-22 12:36:00,1358.5,1359.1,1358.3,1359.1,10576
2026-05-22 12:37:00,1359.1,1359.6,1358.7,1359.5,11477
2026-05-22 12:38:00,1359.8,1359.9,1359.3,1359.3,6600
2026-05-22 12:39:00,1359.2,1360.0,1359.2,1360.0,13961
2026-05-22 12:40:00,1360.0,1360.5,1360.0,1360.3,12130
2026-05-22 12:41:00,1360.4,1360.5,1360.3,1360.3,5366
2026-05-22 12:42:00,1360.3,1360.5,1360.3,1360.4,19750
2026-05-22 12:43:00,1360.5,1360.5,1360.0,1360.3,12840
2026-05-22 12:44:00,1360.5,1361.7,1360.2,1360.5,26352
2026-05-22 12:45:00,1360.8,1360.9,1360.6,1360.8,10352
2026-05-22 12:46:00,1360.8,1361.3,1360.6,1361.2,7909
2026-05-22 12:47:00,1361.2,1361.9,1361.1,1361.7,11382
2026-05-22 12:48:00,1361.6,1365.5,1361.6,1365.2,188099
2026-05-22 12:49:00,1365.0,1365.4,1364.0,1364.3,44544
2026-05-22 12:50:00,1364.4,1364.7,1363.5,1363.8,27868
2026-05-22 12:51:00,1363.8,1364.0,1363.1,1364.0,21877
2026-05-22 12:52:00,1364.0,1364.1,1363.0,1363.6,24495
2026-05-22 12:53:00,1363.8,1363.8,1362.6,1362.9,18449
2026-05-22 12:54:00,1362.9,1364.0,1362.9,1364.0,10122
2026-05-22 12:55:00,1364.0,1364.1,1363.5,1364.1,16322
2026-05-22 12:56:00,1364.2,1364.4,1363.3,1364.3,12086
2026-05-22 12:57:00,1364.3,1364.5,1363.6,1364.3,6868
2026-05-22 12:58:00,1364.4,1364.6,1363.9,1364.5,8602
2026-05-22 12:59:00,1364.6,1364.6,1364.0,1364.0,8487
2026-05-22 13:00:00,1364.2,1366.0,1364.2,1365.4,44334
2026-05-22 13:01:00,1365.0,1365.4,1364.2,1364.9,10812
2026-05-22 13:02:00,1364.8,1364.9,1364.0,1364.0,8516
2026-05-22 13:03:00,1364.4,1367.4,1364.0,1367.1,38714
2026-05-22 13:04:00,1367.0,1367.0,1365.9,1367.0,20297
2026-05-22 13:05:00,1367.0,1367.0,1365.1,1365.7,14697
2026-05-22 13:06:00,1365.7,1365.7,1365.0,1365.1,6542
2026-05-22 13:07:00,1365.1,1365.4,1365.0,1365.4,7762
2026-05-22 13:08:00,1365.3,1365.9,1365.2,1365.7,14415
2026-05-22 13:09:00,1365.7,1365.7,1365.3,1365.3,6673
2026-05-22 13:10:00,1365.4,1365.4,1365.0,1365.0,8692
2026-05-22 13:11:00,1365.1,1365.2,1363.8,1363.8,21869
2026-05-22 13:12:00,1363.8,1364.0,1363.5,1363.8,7378
2026-05-22 13:13:00,1363.9,1364.8,1363.9,1364.1,7463
2026-05-22 13:14:00,1364.3,1364.8,1363.9,1364.3,20312
2026-05-22 13:15:00,1364.8,1364.8,1363.5,1363.5,12133
2026-05-22 13:16:00,1363.6,1364.0,1363.5,1363.8,7035
2026-05-22 13:17:00,1364.0,1364.3,1363.8,1363.8,11366
2026-05-22 13:18:00,1363.9,1364.3,1363.9,1364.1,5967
2026-05-22 13:19:00,1364.1,1364.3,1364.0,1364.2,11137
2026-05-22 13:20:00,1364.2,1364.3,1364.0,1364.3,6900
2026-05-22 13:21:00,1364.3,1364.4,1364.0,1364.0,12456
2026-05-22 13:22:00,1364.0,1364.2,1363.9,1364.1,10434
2026-05-22 13:23:00,1364.1,1364.1,1363.1,1363.3,42995
2026-05-22 13:24:00,1363.2,1364.0,1363.2,1363.6,9684
2026-05-22 13:25:00,1363.9,1364.3,1362.4,1363.6,33692
2026-05-22 13:26:00,1363.5,1364.4,1363.4,1364.2,13047
2026-05-22 13:27:00,1364.2,1364.3,1363.5,1363.8,7966
2026-05-22 13:28:00,1363.8,1363.9,1362.5,1362.8,14154
2026-05-22 13:29:00,1363.0,1363.3,1362.2,1362.2,21955
2026-05-22 13:30:00,1362.6,1363.1,1362.4,1363.0,7527
2026-05-22 13:31:00,1363.1,1363.1,1362.4,1362.6,14252
2026-05-22 13:32:00,1362.5,1363.0,1362.4,1362.4,23529
2026-05-22 13:33:00,1362.6,1363.1,1362.4,1363.1,12885
2026-05-22 13:34:00,1363.1,1363.2,1362.6,1363.2,14059
2026-05-22 13:35:00,1363.0,1363.3,1362.4,1362.8,13785
2026-05-22 13:36:00,1362.7,1362.9,1362.4,1362.7,6538
2026-05-22 13:37:00,1362.7,1362.8,1362.2,1362.6,11654
2026-05-22 13:38:00,1362.4,1362.6,1362.2,1362.5,8042
2026-05-22 13:39:00,1362.2,1362.6,1361.4,1362.4,38405
2026-05-22 13:40:00,1362.4,1362.6,1362.2,1362.5,7123
2026-05-22 13:41:00,1362.1,1362.7,1361.6,1361.7,28701
2026-05-22 13:42:00,1361.7,1362.4,1361.6,1362.3,10883
2026-05-22 13:43:00,1362.3,1362.4,1361.5,1361.9,7980
2026-05-22 13:44:00,1361.9,1362.0,1361.1,1361.3,21877
2026-05-22 13:45:00,1361.7,1362.4,1361.5,1362.4,24243
2026-05-22 13:46:00,1362.4,1362.6,1361.9,1362.4,22216
2026-05-22 13:47:00,1362.4,1362.4,1361.7,1362.2,11320
2026-05-22 13:48:00,1362.3,1362.3,1361.6,1361.6,7112
2026-05-22 13:49:00,1361.8,1362.0,1361.5,1361.8,6723
2026-05-22 13:50:00,1361.8,1362.0,1361.5,1361.9,7549
2026-05-22 13:51:00,1361.9,1362.0,1361.1,1361.5,10471
2026-05-22 13:52:00,1361.6,1361.8,1360.8,1360.8,17499
2026-05-22 13:53:00,1361.2,1361.7,1360.6,1361.2,17266
2026-05-22 13:54:00,1361.3,1361.7,1360.6,1361.3,31221
2026-05-22 13:55:00,1361.3,1361.3,1360.0,1360.4,20266
2026-05-22 13:56:00,1360.6,1361.2,1360.2,1360.6,20314
2026-05-22 13:57:00,1360.8,1360.8,1360.0,1360.5,8415
2026-05-22 13:58:00,1360.6,1360.6,1360.0,1360.3,7347
2026-05-22 13:59:00,1360.2,1360.7,1360.0,1360.4,16099
2026-05-22 14:00:00,1360.4,1361.0,1360.3,1360.5,14302
2026-05-22 14:01:00,1360.3,1360.6,1360.3,1360.3,5638
2026-05-22 14:02:00,1360.3,1360.5,1359.6,1359.8,25272
2026-05-22 14:03:00,1359.6,1360.2,1359.6,1360.1,9784
2026-05-22 14:04:00,1360.0,1360.1,1358.5,1358.5,22248
2026-05-22 14:05:00,1358.9,1358.9,1358.1,1358.6,16077
2026-05-22 14:06:00,1358.8,1359.1,1358.3,1359.1,11932
2026-05-22 14:07:00,1359.1,1359.4,1357.2,1357.2,21146
2026-05-22 14:08:00,1357.2,1358.4,1357.2,1358.1,18976
2026-05-22 14:09:00,1358.4,1358.8,1357.9,1358.8,13233
2026-05-22 14:10:00,1358.9,1358.9,1358.5,1358.9,4908
2026-05-22 14:11:00,1358.9,1358.9,1358.0,1358.0,8353
2026-05-22 14:12:00,1358.3,1358.9,1358.0,1358.6,12233
2026-05-22 14:13:00,1358.3,1359.0,1358.2,1358.7,14406
2026-05-22 14:14:00,1358.8,1359.8,1358.2,1359.6,41014
2026-05-22 14:15:00,1359.5,1359.8,1358.3,1358.7,21763
2026-05-22 14:16:00,1358.7,1359.1,1358.5,1358.8,11550
2026-05-22 14:17:00,1358.7,1358.7,1358.0,1358.4,8701
2026-05-22 14:18:00,1358.5,1358.5,1357.8,1358.1,7416
2026-05-22 14:19:00,1358.1,1358.3,1357.9,1357.9,7025
2026-05-22 14:20:00,1358.0,1358.0,1357.1,1357.3,25550
2026-05-22 14:21:00,1357.4,1357.6,1355.9,1356.2,20098
2026-05-22 14:22:00,1356.6,1357.0,1356.3,1356.9,6733
2026-05-22 14:23:00,1356.9,1357.5,1356.8,1357.5,9261
2026-05-22 14:24:00,1357.5,1357.5,1356.9,1357.1,6167
2026-05-22 14:25:00,1357.3,1358.3,1356.8,1358.1,70695
2026-05-22 14:26:00,1358.3,1359.3,1358.2,1358.6,21748
2026-05-22 14:27:00,1358.6,1359.1,1357.5,1358.9,130384
2026-05-22 14:28:00,1358.9,1359.2,1358.3,1358.6,70131
2026-05-22 14:29:00,1358.6,1358.6,1358.0,1358.0,23476
2026-05-22 14:30:00,1357.5,1358.1,1356.9,1357.6,96909
2026-05-22 14:31:00,1357.6,1358.1,1357.1,1357.7,6382
2026-05-22 14:32:00,1357.9,1358.1,1357.6,1357.9,4434
2026-05-22 14:33:00,1358.0,1358.2,1357.5,1358.0,19012
2026-05-22 14:34:00,1358.0,1358.2,1357.8,1357.8,7837
2026-05-22 14:35:00,1357.7,1357.7,1357.5,1357.5,24609
2026-05-22 14:36:00,1357.6,1357.7,1357.5,1357.5,9866
2026-05-22 14:37:00,1357.6,1357.6,1357.1,1357.1,21831
2026-05-22 14:38:00,1357.2,1357.2,1357.0,1357.0,24742
2026-05-22 14:39:00,1356.7,1356.8,1356.0,1356.8,20782
2026-05-22 14:40:00,1356.6,1357.9,1356.6,1357.9,9417
2026-05-22 14:41:00,1357.9,1357.9,1357.2,1357.4,9486
2026-05-22 14:42:00,1357.8,1357.9,1357.1,1357.4,5853
2026-05-22 14:43:00,1357.6,1358.1,1357.1,1357.9,19179
2026-05-22 14:44:00,1357.8,1357.8,1356.1,1356.3,32133
2026-05-22 14:45:00,1356.3,1357.0,1356.0,1356.5,8690
2026-05-22 14:46:00,1356.9,1357.0,1356.5,1356.8,3641
2026-05-22 14:47:00,1356.8,1356.9,1356.4,1356.9,6451
2026-05-22 14:48:00,1356.9,1357.2,1356.8,1357.1,3736
2026-05-22 14:49:00,1357.1,1357.8,1356.8,1356.8,18536
2026-05-22 14:50:00,1356.7,1356.8,1356.3,1356.4,5793
2026-05-22 14:51:00,1356.6,1357.1,1356.6,1356.7,7332
2026-05-22 14:52:00,1356.8,1356.9,1356.0,1356.2,7463
2026-05-22 14:53:00,1356.0,1356.4,1356.0,1356.0,5015
2026-05-22 14:54:00,1356.1,1356.1,1355.7,1355.9,3954
2026-05-22 14:55:00,1356.0,1356.0,1355.3,1355.9,11084
2026-05-22 14:56:00,1355.7,1355.7,1355.0,1355.0,16527
2026-05-22 14:57:00,1355.1,1355.1,1355.0,1355.0,7196
2026-05-22 14:58:00,1354.9,1355.2,1354.4,1355.2,14848
2026-05-22 14:59:00,1355.2,1355.2,1354.9,1354.9,6026
2026-05-22 15:00:00,1355.0,1355.4,1353.8,1354.1,45294
2026-05-22 15:01:00,1354.4,1354.4,1353.6,1353.6,22348
2026-05-22 15:02:00,1353.8,1354.1,1353.3,1354.1,57195
2026-05-22 15:03:00,1354.1,1354.1,1353.2,1353.7,34300
2026-05-22 15:04:00,1353.8,1353.8,1353.6,1353.7,28264
2026-05-22 15:05:00,1353.8,1354.0,1353.6,1353.8,39198
2026-05-22 15:06:00,1353.8,1353.9,1353.6,1353.8,29992
2026-05-22 15:07:00,1353.9,1354.4,1353.6,1354.4,45431
2026-05-22 15:08:00,1354.4,1355.2,1354.2,1354.6,48465
2026-05-22 15:09:00,1354.7,1354.7,1353.6,1353.8,33660
2026-05-22 15:10:00,1353.8,1354.0,1353.1,1353.8,47604
2026-05-22 15:11:00,1353.6,1353.9,1353.0,1353.2,25193
2026-05-22 15:12:00,1353.2,1353.5,1352.6,1353.0,38907
2026-05-22 15:13:00,1353.0,1353.2,1352.4,1352.6,28240
2026-05-22 15:14:00,1352.5,1353.7,1352.4,1353.3,44526
2026-05-22 15:15:00,1353.3,1354.7,1353.3,1353.9,38770
2026-05-22 15:16:00,1353.9,1353.9,1353.5,1353.8,32005
2026-05-22 15:17:00,1353.8,1353.8,1353.4,1353.8,28331
2026-05-22 15:18:00,1353.8,1354.3,1353.6,1354.2,38629
2026-05-22 15:19:00,1354.2,1354.9,1354.2,1354.6,36841
2026-05-22 15:20:00,1354.9,1355.0,1354.6,1355.0,39040
2026-05-22 15:21:00,1354.9,1355.8,1354.9,1355.6,36098
2026-05-22 15:22:00,1355.6,1355.8,1355.0,1355.3,31350
2026-05-22 15:23:00,1355.2,1355.8,1355.2,1355.8,53489
2026-05-22 15:24:00,1355.6,1356.7,1355.6,1356.1,49361
2026-05-22 15:25:00,1356.4,1356.4,1355.8,1356.0,36169
2026-05-22 15:26:00,1355.8,1356.3,1355.7,1356.2,28081
2026-05-22 15:27:00,1356.2,1356.9,1356.2,1356.9,38801
2026-05-22 15:28:00,1357.9,1357.9,1357.3,1357.7,22364
2026-05-22 15:29:00,1358.0,1358.7,1354.5,1358.0,32970
2026-05-25 09:15:00,1365.5,1368.8,1365.3,1366.3,0
2026-05-25 09:16:00,1367.1,1370.9,1366.7,1367.4,117790
2026-05-25 09:17:00,1368.0,1368.4,1365.8,1366.3,59491
2026-05-25 09:18:00,1366.4,1366.4,1365.6,1366.0,24860
2026-05-25 09:19:00,1365.6,1365.8,1364.6,1364.6,50943
2026-05-25 09:20:00,1364.0,1365.3,1364.0,1365.1,19634
2026-05-25 09:21:00,1365.3,1366.3,1364.6,1364.9,49058
2026-05-25 09:22:00,1364.7,1365.6,1364.3,1365.1,23201
2026-05-25 09:23:00,1365.1,1366.6,1364.4,1366.0,21727
2026-05-25 09:24:00,1366.3,1367.0,1364.5,1364.6,39646
2026-05-25 09:25:00,1364.7,1365.0,1363.1,1363.4,31222
2026-05-25 09:26:00,1363.5,1363.5,1363.0,1363.2,11242
2026-05-25 09:27:00,1362.8,1362.8,1361.6,1362.0,36453
2026-05-25 09:28:00,1362.1,1362.1,1360.3,1360.9,32824
2026-05-25 09:29:00,1360.5,1361.1,1360.3,1360.6,20726
2026-05-25 09:30:00,1360.6,1361.0,1359.5,1359.5,33508
2026-05-25 09:31:00,1359.5,1360.4,1359.5,1359.9,39867
2026-05-25 09:32:00,1359.9,1359.9,1359.1,1359.5,19783
2026-05-25 09:33:00,1360.0,1361.1,1359.5,1360.8,17996
2026-05-25 09:34:00,1360.6,1360.7,1359.5,1360.6,24676
2026-05-25 09:35:00,1360.6,1360.7,1359.8,1360.6,15748
2026-05-25 09:36:00,1360.6,1360.6,1358.3,1359.3,40542
2026-05-25 09:37:00,1359.3,1360.0,1358.1,1359.4,19395
2026-05-25 09:38:00,1359.9,1360.0,1359.2,1359.2,17554
2026-05-25 09:39:00,1358.7,1359.7,1358.7,1359.6,20089
