Datetime,Open,High,Low,Close,Volume
2026-03-12 12:15:00,55236.25,55335.15,55189.75,55270.4,0
2026-03-12 12:30:00,55271.1,55285.45,55134.7,55200.9,0
2026-03-12 12:45:00,55201.6,55237.05,55136.2,55174.3,0
2026-03-12 13:00:00,55174.75,55205.3,55065.35,55196.25,0
2026-03-12 13:15:00,55204.45,55426.9,55168.05,55409.65,0
2026-03-12 13:30:00,55408.75,55636.05,55408.75,55514.4,0
2026-03-12 13:45:00,55513.75,55548.5,55347.8,55353.25,0
2026-03-12 14:00:00,55358.2,55444.5,55243.1,55369.55,0
2026-03-12 14:15:00,55368.3,55429.95,55310.5,55316.4,0
2026-03-12 14:30:00,55314.75,55372.6,55162.3,55175.1,0
2026-03-12 14:45:00,55175.9,55205.85,55010.75,55090.1,0
2026-03-12 15:00:00,55087.5,55213.7,54997.0,55064.75,0
2026-03-12 15:15:00,55067.9,55151.95,55062.15,55133.6,0
2026-03-13 09:15:00,54595.15,54695.75,54362.65,54503.9,0
2026-03-13 09:30:00,54509.25,54543.6,54407.4,54412.85,0
2026-03-13 09:45:00,54414.1,54417.5,54133.55,54136.15,0
2026-03-13 10:00:00,54137.05,54208.45,54116.95,54148.15,0
2026-03-13 10:15:00,54154.3,54178.05,54013.2,54104.7,0
2026-03-13 10:30:00,54106.65,54129.5,53990.05,54028.95,0
2026-03-13 10:45:00,54031.3,54178.95,53963.05,54155.25,0
2026-03-13 11:00:00,54157.75,54160.45,54050.5,54057.35,0
2026-03-13 11:15:00,54053.1,54197.7,54014.05,54197.3,0
2026-03-13 11:30:00,54197.05,54270.2,54158.35,54234.55,0
2026-03-13 11:45:00,54241.2,54251.4,54118.8,54126.4,0
2026-03-13 12:00:00,54125.6,54133.8,54049.6,54079.45,0
2026-03-13 12:15:00,54084.35,54090.75,53874.25,53935.1,0
2026-03-13 12:30:00,53938.75,53940.8,53766.5,53795.1,0
2026-03-13 12:45:00,53794.95,53995.25,53780.45,53967.8,0
2026-03-13 13:00:00,53963.95,53965.2,53817.2,53820.8,0
2026-03-13 13:15:00,53826.15,53865.5,53734.7,53849.5,0
2026-03-13 13:30:00,53851.75,53880.25,53688.05,53766.95,0
2026-03-13 13:45:00,53771.1,53789.7,53679.8,53695.4,0
2026-03-13 14:00:00,53698.75,53915.1,53691.0,53909.6,0
2026-03-13 14:15:00,53913.85,54008.95,53848.4,53946.7,0
2026-03-13 14:30:00,53943.6,54107.0,53943.6,54002.75,0
2026-03-13 14:45:00,54002.55,54011.65,53793.3,53859.15,0
2026-03-13 15:00:00,53867.7,53904.3,53730.45,53781.3,0
2026-03-13 15:15:00,53780.2,53788.15,53684.05,53770.9,0
2026-03-16 09:15:00,53719.95,53936.8,53635.8,53794.15,0
2026-03-16 09:30:00,53801.25,54169.65,53801.25,54048.35,0
2026-03-16 09:45:00,54051.25,54135.85,53875.9,53879.15,0
2026-03-16 10:00:00,53880.85,54011.05,53800.9,53829.55,0
2026-03-16 10:15:00,53824.55,53827.05,53493.0,53493.0,0
2026-03-16 10:30:00,53495.55,53635.55,53492.6,53525.5,0
2026-03-16 10:45:00,53524.3,53567.45,53261.55,53421.65,0
2026-03-16 11:00:00,53424.35,53618.5,53367.4,53593.55,0
2026-03-16 11:15:00,53595.0,53897.2,53583.6,53802.75,0
2026-03-16 11:30:00,53804.95,53923.65,53742.5,53747.15,0
2026-03-16 11:45:00,53748.9,53785.55,53687.95,53718.95,0
2026-03-16 12:00:00,53721.7,53813.9,53651.75,53692.3,0
2026-03-16 12:15:00,53693.0,53778.9,53661.75,53745.45,0
2026-03-16 12:30:00,53744.55,53746.55,53569.65,53695.5,0
2026-03-16 12:45:00,53694.05,53694.05,53530.95,53610.15,0
2026-03-16 13:00:00,53612.0,53715.7,53518.55,53579.6,0
2026-03-16 13:15:00,53578.1,53723.35,53578.1,53638.85,0
2026-03-16 13:30:00,53638.9,53705.2,53594.3,53609.9,0
2026-03-16 13:45:00,53608.75,53683.85,53563.3,53653.0,0
2026-03-16 14:00:00,53652.05,53783.25,53601.55,53716.35,0
2026-03-16 14:15:00,53714.9,54229.05,53670.0,54193.9,0
2026-03-16 14:30:00,54194.85,54483.85,54149.8,54416.65,0
2026-03-16 14:45:00,54426.0,54663.55,54377.0,54493.1,0
2026-03-16 15:00:00,54488.9,54605.25,54330.3,54492.55,0
2026-03-16 15:15:00,54493.55,54496.1,54228.85,54287.75,0
2026-03-17 09:15:00,54633.1,54633.1,54122.75,54176.95,0
2026-03-17 09:30:00,54180.45,54366.4,54115.9,54314.0,0
2026-03-17 09:45:00,54315.85,54405.1,54249.4,54398.05,0
2026-03-17 10:00:00,54395.75,54510.5,54395.75,54482.2,0
2026-03-17 10:15:00,54483.45,54692.25,54453.45,54453.45,0
2026-03-17 10:30:00,54456.45,54456.45,54292.6,54391.8,0
2026-03-17 10:45:00,54394.3,54574.55,54373.9,54534.3,0
2026-03-17 11:00:00,54533.9,54556.15,54365.25,54368.8,0
2026-03-17 11:15:00,54369.7,54398.9,54185.65,54225.1,0
2026-03-17 11:30:00,54227.45,54322.9,54182.8,54294.5,0
2026-03-17 11:45:00,54294.5,54375.1,54243.9,54330.8,0
2026-03-17 12:00:00,54331.55,54419.9,54293.85,54392.55,0
2026-03-17 12:15:00,54393.8,54410.75,54270.85,54323.75,0
2026-03-17 12:30:00,54325.75,54443.2,54260.65,54438.55,0
2026-03-17 12:45:00,54434.65,54506.9,54416.45,54468.5,0
2026-03-17 13:00:00,54471.8,54594.65,54434.4,54592.6,0
2026-03-17 13:15:00,54596.75,54665.95,54550.0,54582.25,0
2026-03-17 13:30:00,54583.35,54711.25,54518.75,54575.25,0
2026-03-17 13:45:00,54574.9,54686.1,54569.55,54609.1,0
2026-03-17 14:00:00,54609.85,54796.4,54603.0,54779.05,0
2026-03-17 14:15:00,54780.0,54790.25,54568.4,54653.15,0
2026-03-17 14:30:00,54654.3,54806.9,54654.3,54733.0,0
2026-03-17 14:45:00,54735.85,54994.55,54692.7,54994.55,0
2026-03-17 15:00:00,54990.5,54990.5,54784.4,54961.65,0
2026-03-17 15:15:00,54958.9,54960.1,54816.0,54838.75,0
2026-03-18 09:15:00,54942.8,55104.35,54826.05,54974.65,0
2026-03-18 09:30:00,54970.3,55046.95,54961.95,54972.85,0
2026-03-18 09:45:00,54967.65,55045.55,54806.7,54879.35,0
2026-03-18 10:00:00,54879.4,54886.85,54693.1,54787.25,0
2026-03-18 10:15:00,54790.5,54985.1,54769.45,54946.0,0
2026-03-18 10:30:00,54945.85,55005.6,54904.85,54919.1,0
2026-03-18 10:45:00,54925.15,55044.7,54904.05,55011.9,0
2026-03-18 11:00:00,55016.5,55062.0,54965.0,55043.4,0
2026-03-18 11:15:00,55040.1,55172.2,54985.75,55161.35,0
2026-03-18 11:30:00,55158.75,55329.8,55132.35,55286.55,0
2026-03-18 11:45:00,55287.55,55308.9,55240.4,55285.45,0
2026-03-18 12:00:00,55290.85,55298.1,55195.25,55226.1,0
2026-03-18 12:15:00,55226.7,55293.6,55153.5,55176.05,0
2026-03-18 12:30:00,55174.5,55244.15,55145.45,55170.95,0
2026-03-18 12:45:00,55171.1,55191.5,55123.15,55155.65,0
2026-03-18 13:00:00,55152.05,55234.65,55141.0,55233.95,0
2026-03-18 13:15:00,55232.4,55338.95,55219.95,55328.9,0
2026-03-18 13:30:00,55326.8,55426.2,55312.2,55426.2,0
2026-03-18 13:45:00,55427.6,55456.45,55342.45,55432.6,0
2026-03-18 14:00:00,55429.85,55466.85,55343.35,55377.15,0
2026-03-18 14:15:00,55375.7,55553.05,55346.85,55470.85,0
2026-03-18 14:30:00,55475.5,55492.05,55337.45,55338.75,0
2026-03-18 14:45:00,55340.05,55405.9,55312.4,55370.45,0
2026-03-18 15:00:00,55371.95,55397.3,55298.6,55342.8,0
2026-03-18 15:15:00,55346.85,55348.05,55229.75,55324.5,0
2026-03-19 09:15:00,53573.6,54109.55,53487.85,53996.9,0
2026-03-19 09:30:00,53992.85,53992.85,53788.5,53813.5,0
2026-03-19 09:45:00,53811.4,53815.65,53562.95,53645.4,0
2026-03-19 10:00:00,53646.15,53713.8,53600.1,53643.25,0
2026-03-19 10:15:00,53639.9,53791.9,53551.85,53741.95,0
2026-03-19 10:30:00,53742.9,53905.45,53742.9,53902.8,0
2026-03-19 10:45:00,53901.1,53959.15,53827.7,53864.0,0
2026-03-19 11:00:00,53858.1,53872.05,53739.45,53760.6,0
2026-03-19 11:15:00,53761.5,53811.8,53675.85,53771.8,0
2026-03-19 11:30:00,53772.95,53866.25,53757.9,53851.55,0
2026-03-19 11:45:00,53851.35,53953.55,53832.85,53886.75,0
2026-03-19 12:00:00,53888.3,54054.7,53864.2,54040.7,0
2026-03-19 12:15:00,54042.2,54105.75,53984.2,54024.05,0
2026-03-19 12:30:00,54024.85,54126.15,53999.5,54030.2,0
2026-03-19 12:45:00,54030.9,54149.4,54017.4,54130.2,0
2026-03-19 13:00:00,54128.6,54135.8,53923.95,53933.15,0
2026-03-19 13:15:00,53932.2,53985.85,53850.4,53861.2,0
2026-03-19 13:30:00,53862.6,53977.2,53854.5,53932.45,0
2026-03-19 13:45:00,53930.55,53940.7,53814.3,53824.35,0
2026-03-19 14:00:00,53825.7,53852.5,53660.15,53700.3,0
2026-03-19 14:15:00,53701.95,53793.35,53680.9,53686.9,0
2026-03-19 14:30:00,53686.9,53736.35,53602.95,53698.9,0
2026-03-19 14:45:00,53696.85,53742.05,53281.25,53284.85,0
2026-03-19 15:00:00,53287.25,53492.85,53245.25,53384.4,0
2026-03-19 15:15:00,53382.25,53699.85,53366.2,53693.0,0
2026-03-20 09:15:00,53548.2,54256.35,53548.2,54207.35,0
2026-03-20 09:30:00,54211.85,54382.15,54154.3,54157.45,0
2026-03-20 09:45:00,54152.75,54216.85,54096.0,54143.15,0
2026-03-20 10:00:00,54142.25,54145.25,54015.45,54015.45,0
2026-03-20 10:15:00,54017.1,54047.65,53911.8,54027.9,0
2026-03-20 10:30:00,54029.0,54110.0,54024.15,54063.1,0
2026-03-20 10:45:00,54060.85,54154.2,54031.4,54096.9,0
2026-03-20 11:00:00,54094.1,54116.25,54032.75,54092.4,0
2026-03-20 11:15:00,54092.3,54249.3,54076.9,54121.65,0
2026-03-20 11:30:00,54120.85,54156.05,54010.65,54015.7,0
2026-03-20 11:45:00,54015.55,54032.45,53887.35,53939.6,0
2026-03-20 12:00:00,53939.2,53961.35,53770.5,53833.85,0
2026-03-20 12:15:00,53834.3,53834.3,53575.8,53624.45,0
2026-03-20 12:30:00,53622.5,53821.7,53510.45,53785.0,0
2026-03-20 12:45:00,53787.05,53910.8,53769.2,53797.05,0
2026-03-20 13:00:00,53795.85,53929.8,53759.05,53850.15,0
2026-03-20 13:15:00,53847.05,53966.15,53821.7,53907.1,0
2026-03-20 13:30:00,53908.8,53925.85,53768.4,53776.6,0
2026-03-20 13:45:00,53781.5,53785.75,53668.6,53682.55,0
2026-03-20 14:00:00,53688.0,53820.25,53647.6,53715.45,0
2026-03-20 14:15:00,53711.8,53726.75,53547.1,53549.0,0
2026-03-20 14:30:00,53547.25,53619.15,53420.0,53421.8,0
2026-03-20 14:45:00,53423.85,53473.0,53367.4,53419.7,0
2026-03-20 15:00:00,53423.1,53621.85,53358.15,53383.85,0
2026-03-20 15:15:00,53385.35,53457.65,53298.6,53453.85,0
2026-03-23 09:15:00,52605.8,52629.85,52073.25,52190.2,0
2026-03-23 09:30:00,52186.75,52266.95,52141.55,52187.5,0
2026-03-23 09:45:00,52186.75,52192.45,51838.4,51846.0,0
2026-03-23 10:00:00,51845.8,51963.15,51796.3,51826.6,0
2026-03-23 10:15:00,51825.15,51896.05,51715.6,51718.85,0
2026-03-23 10:30:00,51717.65,51842.3,51712.3,51770.7,0
2026-03-23 10:45:00,51772.85,51789.05,51619.6,51654.85,0
2026-03-23 11:00:00,51658.35,51783.3,51569.75,51747.0,0
2026-03-23 11:15:00,51748.75,51797.3,51697.9,51783.4,0
2026-03-23 11:30:00,51786.85,51817.8,51632.05,51665.15,0
2026-03-23 11:45:00,51662.35,51790.75,51651.0,51736.35,0
2026-03-23 12:00:00,51746.25,51779.2,51673.15,51708.0,0
2026-03-23 12:15:00,51706.65,51725.0,51602.5,51717.25,0
2026-03-23 12:30:00,51714.6,51806.8,51667.8,51729.9,0
2026-03-23 12:45:00,51730.55,51789.45,51593.9,51648.9,0
2026-03-23 13:00:00,51647.45,51684.95,51557.35,51605.15,0
2026-03-23 13:15:00,51607.4,51702.5,51597.35,51664.8,0
2026-03-23 13:30:00,51664.2,51854.7,51658.95,51847.85,0
2026-03-23 13:45:00,51841.65,51917.45,51806.9,51849.0,0
2026-03-23 14:00:00,51848.4,52041.35,51816.25,51942.1,0
2026-03-23 14:15:00,51941.75,51992.25,51832.7,51836.1,0
2026-03-23 14:30:00,51837.25,51839.25,51566.85,51789.6,0
2026-03-23 14:45:00,51783.4,51868.1,51655.7,51692.8,0
2026-03-23 15:00:00,51694.4,51696.6,51402.35,51410.75,0
2026-03-23 15:15:00,51407.05,51491.4,51327.85,51446.15,0
2026-03-24 09:15:00,52438.7,52457.7,52166.5,52429.95,0
2026-03-24 09:30:00,52425.45,52494.3,52155.3,52196.0,0
2026-03-24 09:45:00,52194.8,52291.9,52081.8,52240.0,0
2026-03-24 10:00:00,52240.4,52244.15,51997.75,52075.25,0
2026-03-24 10:15:00,52077.3,52248.0,52062.75,52129.75,0
2026-03-24 10:30:00,52132.4,52132.95,51867.1,51977.25,0
2026-03-24 10:45:00,51978.45,52111.1,51828.3,51846.75,0
2026-03-24 11:00:00,51846.6,52009.35,51846.05,51957.45,0
2026-03-24 11:15:00,51976.35,52068.6,51924.65,52014.7,0
2026-03-24 11:30:00,52016.75,52104.6,51992.6,52037.4,0
2026-03-24 11:45:00,52038.1,52185.65,51993.25,52117.25,0
2026-03-24 12:00:00,52118.55,52136.25,51989.3,51993.4,0
2026-03-24 12:15:00,51994.8,52423.6,51972.15,52221.5,0
2026-03-24 12:30:00,52219.25,52704.35,52218.4,52620.55,0
2026-03-24 12:45:00,52620.75,52859.55,52617.95,52689.25,0
2026-03-24 13:00:00,52684.6,52768.75,52516.2,52768.75,0
2026-03-24 13:15:00,52765.2,52854.3,52691.6,52851.25,0
2026-03-24 13:30:00,52847.45,52947.55,52780.05,52887.15,0
2026-03-24 13:45:00,52889.45,52906.6,52676.3,52749.95,0
2026-03-24 14:00:00,52746.35,52819.35,52694.95,52809.45,0
2026-03-24 14:15:00,52814.45,52917.75,52652.0,52726.45,0
2026-03-24 14:30:00,52726.45,52728.8,52530.75,52587.65,0
2026-03-24 14:45:00,52584.25,52717.0,52550.8,52668.9,0
