Datetime,Open,High,Low,Close,Volume
2026-03-27 09:45:00,766.0,766.0,762.9,764.55,3833512
2026-03-27 10:00:00,764.5,766.3,763.45,763.55,2481275
2026-03-27 10:15:00,763.95,764.4,762.15,763.1,1928419
2026-03-27 10:30:00,763.1,764.5,760.5,760.5,2017068
2026-03-27 10:45:00,760.6,762.0,759.3,761.8,2174570
2026-03-27 11:00:00,761.9,762.7,760.9,761.55,1388481
2026-03-27 11:15:00,761.65,761.75,759.35,760.2,1563403
2026-03-27 11:30:00,760.0,762.85,760.0,762.0,1352071
2026-03-27 11:45:00,762.0,762.6,760.6,760.95,979074
2026-03-27 12:00:00,760.9,761.6,759.7,760.0,918738
2026-03-27 12:15:00,759.6,760.4,758.15,759.95,1384536
2026-03-27 12:30:00,760.15,760.45,758.6,760.25,1416133
2026-03-27 12:45:00,760.25,760.8,759.15,759.5,1386443
2026-03-27 13:00:00,759.5,760.05,758.25,759.5,1364759
2026-03-27 13:15:00,759.5,760.6,758.8,759.1,2044469
2026-03-27 13:30:00,759.15,760.2,758.7,760.05,1156451
2026-03-27 13:45:00,760.0,762.0,759.5,761.6,1283878
2026-03-27 14:00:00,761.5,762.75,760.2,762.35,2969125
2026-03-27 14:15:00,762.2,762.65,760.6,760.9,2150280
2026-03-27 14:30:00,760.85,761.05,757.3,758.1,1577933
2026-03-27 14:45:00,758.2,758.65,755.9,756.15,1663899
2026-03-27 15:00:00,756.05,757.75,754.6,756.35,8506532
2026-03-27 15:15:00,756.4,759.0,755.1,759.0,7938168
2026-03-30 09:15:00,747.6,748.95,738.65,745.5,4714895
2026-03-30 09:30:00,745.4,751.0,745.3,747.15,4681820
2026-03-30 09:45:00,747.05,748.15,743.25,743.75,2971079
2026-03-30 10:00:00,743.85,746.8,742.9,743.85,2346437
2026-03-30 10:15:00,744.15,745.5,743.6,745.0,3484400
2026-03-30 10:30:00,745.15,746.1,744.2,745.35,1874088
2026-03-30 10:45:00,745.6,747.1,744.65,745.55,1867997
2026-03-30 11:00:00,745.55,746.75,744.5,745.9,1989461
2026-03-30 11:15:00,745.9,745.95,744.0,744.15,2185069
2026-03-30 11:30:00,744.15,745.15,742.2,742.55,2228951
2026-03-30 11:45:00,742.55,743.15,741.0,742.6,1693600
2026-03-30 12:00:00,742.6,746.0,742.5,744.15,2065610
2026-03-30 12:15:00,744.15,745.95,742.8,743.4,1716897
2026-03-30 12:30:00,743.65,745.0,743.05,744.35,1304970
2026-03-30 12:45:00,744.4,744.6,742.4,744.1,1131476
2026-03-30 13:00:00,744.05,744.35,741.55,742.55,1484650
2026-03-30 13:15:00,742.55,742.85,737.4,738.65,2919459
2026-03-30 13:30:00,738.65,739.3,737.45,737.45,1381227
2026-03-30 13:45:00,737.45,737.9,736.0,737.15,3050241
2026-03-30 14:00:00,737.15,737.6,734.25,734.6,3442629
2026-03-30 14:15:00,734.6,734.6,731.0,731.95,3966090
2026-03-30 14:30:00,731.95,733.35,730.0,731.95,6706692
2026-03-30 14:45:00,731.85,732.0,729.95,731.5,3818403
2026-03-30 15:00:00,731.2,731.9,727.1,731.55,18971710
2026-03-30 15:15:00,731.5,737.0,731.15,735.0,13469326
2026-04-01 09:15:00,744.3,755.8,744.3,751.8,3317072
2026-04-01 09:30:00,751.75,751.9,744.7,747.15,4264078
2026-04-01 09:45:00,747.1,748.5,745.1,747.25,3052610
2026-04-01 10:00:00,747.3,748.25,745.7,745.85,1369136
2026-04-01 10:15:00,745.85,746.4,740.05,741.1,2608210
2026-04-01 10:30:00,741.35,742.5,740.3,741.85,1362558
2026-04-01 10:45:00,741.85,742.7,740.85,741.4,1809632
2026-04-01 11:00:00,741.4,741.6,739.3,741.2,1933882
2026-04-01 11:15:00,741.2,746.7,740.65,746.3,3338565
2026-04-01 11:30:00,746.2,747.4,745.2,746.5,3575615
2026-04-01 11:45:00,746.5,747.2,743.3,743.6,1648139
2026-04-01 12:00:00,743.6,747.85,743.6,746.5,2470874
2026-04-01 12:15:00,746.65,747.0,745.3,746.1,1398338
2026-04-01 12:30:00,746.1,747.25,745.05,745.1,1438768
2026-04-01 12:45:00,745.1,747.25,745.1,747.0,1391573
2026-04-01 13:00:00,747.05,749.25,747.0,749.0,2237977
2026-04-01 13:15:00,749.0,749.9,745.85,747.55,2124177
2026-04-01 13:30:00,747.55,747.6,745.25,746.1,3433316
2026-04-01 13:45:00,746.1,748.1,745.3,747.25,2473097
2026-04-01 14:00:00,747.25,749.95,746.9,749.75,1756962
2026-04-01 14:15:00,749.75,750.3,747.5,750.05,1716857
2026-04-01 14:30:00,750.05,750.05,744.15,744.85,1586128
2026-04-01 14:45:00,744.8,746.4,743.8,744.15,2001261
2026-04-01 15:00:00,744.5,745.2,740.5,740.75,7100621
2026-04-01 15:15:00,740.8,744.9,740.8,744.9,5180279
2026-04-02 09:15:00,729.0,731.0,726.85,730.8,1497455
2026-04-02 09:30:00,730.8,734.25,730.75,732.45,1866886
2026-04-02 09:45:00,732.45,733.85,731.65,732.35,860236
2026-04-02 10:00:00,732.35,732.6,730.55,731.6,1113122
2026-04-02 10:15:00,731.75,731.75,729.2,730.15,1195896
2026-04-02 10:30:00,730.15,730.5,728.9,730.35,933599
2026-04-02 10:45:00,730.35,732.0,729.05,731.7,979822
2026-04-02 11:00:00,731.7,732.0,730.5,731.6,1238224
2026-04-02 11:15:00,731.6,732.0,730.45,730.95,1185660
2026-04-02 11:30:00,731.0,733.2,730.85,732.8,1559002
2026-04-02 11:45:00,732.8,736.35,732.8,735.75,1106687
2026-04-02 12:00:00,735.75,736.25,734.8,735.0,831400
2026-04-02 12:15:00,735.25,735.55,734.1,735.5,598994
2026-04-02 12:30:00,735.5,737.9,734.6,737.25,898713
2026-04-02 12:45:00,737.4,739.35,736.25,737.55,2289380
2026-04-02 13:00:00,737.55,739.2,736.0,737.8,1956020
2026-04-02 13:15:00,737.85,740.8,737.45,740.8,1765769
2026-04-02 13:30:00,740.95,742.75,740.25,742.05,1485571
2026-04-02 13:45:00,742.25,743.2,740.75,742.7,1157219
2026-04-02 14:00:00,742.4,745.9,741.65,745.6,1252127
2026-04-02 14:15:00,745.3,749.25,745.3,748.65,2623386
2026-04-02 14:30:00,748.65,749.45,743.55,743.95,2413337
2026-04-02 14:45:00,744.05,747.75,743.15,747.7,1559403
2026-04-02 15:00:00,747.5,753.0,747.5,752.9,7023728
2026-04-02 15:15:00,752.95,754.9,748.45,751.5,6662199
2026-04-06 09:15:00,760.0,760.0,746.2,746.45,1439458
2026-04-06 09:30:00,746.3,751.45,745.15,746.05,2182405
2026-04-06 09:45:00,746.0,747.4,745.05,746.2,1098839
2026-04-06 10:00:00,746.25,748.5,745.35,748.5,1628686
2026-04-06 10:15:00,748.5,750.55,747.75,750.0,2693555
2026-04-06 10:30:00,750.0,754.0,749.2,753.9,1410360
2026-04-06 10:45:00,753.9,754.9,752.3,754.0,1354986
2026-04-06 11:00:00,754.25,754.45,751.15,751.8,1145221
2026-04-06 11:15:00,751.8,756.65,751.75,755.5,1338170
2026-04-06 11:30:00,755.5,756.25,754.0,756.05,978157
2026-04-06 11:45:00,756.0,758.55,755.1,758.15,1475908
2026-04-06 12:00:00,758.2,759.0,756.35,756.6,1277665
2026-04-06 12:15:00,756.6,761.0,756.3,760.0,1584724
2026-04-06 12:30:00,760.0,760.45,757.55,759.7,1462532
2026-04-06 12:45:00,759.7,765.75,759.65,765.6,1695836
2026-04-06 13:00:00,765.75,768.05,763.05,767.75,1273478
2026-04-06 13:15:00,767.75,769.0,766.35,767.1,1028892
2026-04-06 13:30:00,767.25,769.0,767.2,767.35,1203079
2026-04-06 13:45:00,767.35,768.5,766.15,767.5,1096073
2026-04-06 14:00:00,767.5,770.0,766.85,769.7,1403053
2026-04-06 14:15:00,769.85,771.65,767.25,767.25,2023114
2026-04-06 14:30:00,767.35,769.0,767.25,768.25,1205308
2026-04-06 14:45:00,768.35,769.15,767.0,767.35,1331255
2026-04-06 15:00:00,767.35,772.6,767.25,772.4,3212345
2026-04-06 15:15:00,772.4,772.55,770.1,770.5,2012242
2026-04-07 09:15:00,767.0,767.0,761.0,766.8,1659921
2026-04-07 09:30:00,766.9,767.0,763.1,763.4,1236762
2026-04-07 09:45:00,763.7,766.8,763.1,766.55,1572094
2026-04-07 10:00:00,766.6,767.9,766.1,767.5,1398473
2026-04-07 10:15:00,767.45,769.5,765.65,765.7,1102546
2026-04-07 10:30:00,765.9,766.0,763.4,764.65,1207649
2026-04-07 10:45:00,764.6,765.2,761.2,761.8,1898720
2026-04-07 11:00:00,761.6,763.5,761.2,762.75,1741924
2026-04-07 11:15:00,762.85,769.35,761.95,768.0,3070152
2026-04-07 11:30:00,768.0,768.25,766.05,766.1,1043825
2026-04-07 11:45:00,766.1,768.95,765.1,767.95,1073315
2026-04-07 12:00:00,768.1,768.3,765.15,765.9,886997
2026-04-07 12:15:00,765.95,766.25,763.55,764.45,757405
2026-04-07 12:30:00,764.45,765.0,763.35,764.45,1222346
2026-04-07 12:45:00,764.4,766.45,764.2,764.85,1660275
2026-04-07 13:00:00,765.1,766.3,762.65,764.45,1881079
2026-04-07 13:15:00,764.5,766.9,764.45,766.8,745677
2026-04-07 13:30:00,766.85,771.85,766.85,771.55,1786266
2026-04-07 13:45:00,771.6,772.15,767.55,768.35,1600739
2026-04-07 14:00:00,768.2,771.0,768.2,771.0,1650405
2026-04-07 14:15:00,771.0,771.7,768.25,768.7,1615022
2026-04-07 14:30:00,768.65,770.2,768.05,769.65,1653067
2026-04-07 14:45:00,769.65,772.4,769.05,772.05,2220979
2026-04-07 15:00:00,772.1,773.45,770.1,770.5,9547034
2026-04-07 15:15:00,770.3,773.0,770.3,772.0,5815568
2026-04-08 09:15:00,798.85,810.25,798.85,805.6,5539363
2026-04-08 09:30:00,805.7,811.7,805.65,811.4,5656647
2026-04-08 09:45:00,811.35,815.0,810.55,812.25,6675301
2026-04-08 10:00:00,812.25,813.75,808.1,808.65,2151786
2026-04-08 10:15:00,808.85,811.3,807.7,811.0,2571964
2026-04-08 10:30:00,811.05,811.3,808.0,809.0,1516204
2026-04-08 10:45:00,809.0,811.6,808.2,810.5,2982904
2026-04-08 11:00:00,810.5,811.9,810.0,810.1,876020
2026-04-08 11:15:00,810.05,811.25,809.5,809.95,1320279
2026-04-08 11:30:00,809.65,811.1,808.0,810.2,1724247
2026-04-08 11:45:00,810.0,811.1,805.15,805.5,1385724
2026-04-08 12:00:00,805.5,807.35,804.7,806.65,1253075
2026-04-08 12:15:00,806.6,808.65,806.05,807.25,1008196
2026-04-08 12:30:00,807.25,807.65,805.05,807.1,1105970
2026-04-08 12:45:00,807.1,808.9,806.15,808.9,934654
2026-04-08 13:00:00,808.85,811.35,807.95,810.7,2124638
2026-04-08 13:15:00,810.6,812.85,810.1,812.45,1826970
2026-04-08 13:30:00,812.3,813.5,810.75,811.25,1371131
2026-04-08 13:45:00,810.95,812.5,810.2,812.3,1190610
2026-04-08 14:00:00,812.45,813.0,811.25,811.65,1471347
2026-04-08 14:15:00,811.4,812.95,810.65,812.8,1778339
2026-04-08 14:30:00,812.9,814.95,812.3,814.25,1473954
2026-04-08 14:45:00,814.55,815.85,813.35,815.5,2002335
2026-04-08 15:00:00,815.65,817.0,814.25,815.5,4226794
2026-04-08 15:15:00,815.4,817.5,815.15,817.2,3382474
2026-04-09 09:15:00,814.9,814.9,808.75,810.95,1637828
2026-04-09 09:30:00,811.0,811.25,804.5,804.95,2155234
2026-04-09 09:45:00,805.3,805.95,800.4,801.15,1663587
2026-04-09 10:00:00,801.15,803.6,800.45,802.95,1298301
2026-04-09 10:15:00,802.9,804.9,802.0,803.3,1168894
2026-04-09 10:30:00,803.35,804.0,801.0,801.3,976945
2026-04-09 10:45:00,801.3,803.6,801.3,803.4,657883
2026-04-09 11:00:00,803.35,804.2,802.2,803.2,1123922
2026-04-09 11:15:00,803.2,803.7,801.5,803.35,1143856
2026-04-09 11:30:00,803.3,804.25,802.0,802.3,1106491
2026-04-09 11:45:00,802.35,802.95,801.0,801.9,1265045
2026-04-09 12:00:00,801.9,803.65,801.3,802.8,1129662
2026-04-09 12:15:00,802.75,803.3,801.8,802.15,857193
2026-04-09 12:30:00,802.5,803.0,801.1,801.6,1060328
2026-04-09 12:45:00,801.55,801.85,799.15,800.5,1741918
2026-04-09 13:00:00,800.5,801.2,799.5,799.55,647937
2026-04-09 13:15:00,799.8,800.0,796.8,797.0,1360598
2026-04-09 13:30:00,796.85,798.85,796.75,797.15,1312581
2026-04-09 13:45:00,797.2,798.9,796.45,798.35,1398274
2026-04-09 14:00:00,798.3,799.6,797.0,797.35,1169052
2026-04-09 14:15:00,797.35,797.9,795.45,796.0,1725942
2026-04-09 14:30:00,796.0,796.15,793.25,794.1,2253501
2026-04-09 14:45:00,794.0,795.35,793.35,794.5,2566423
2026-04-09 15:00:00,794.45,799.4,793.75,798.85,9991784
2026-04-09 15:15:00,798.8,800.55,797.6,798.05,4488615
2026-04-10 09:15:00,803.15,807.6,801.6,807.25,1571373
2026-04-10 09:30:00,807.4,807.9,804.75,805.5,1805729
2026-04-10 09:45:00,805.7,811.7,805.5,809.3,2955240
2026-04-10 10:00:00,809.4,810.6,808.0,810.0,1330647
2026-04-10 10:15:00,810.15,811.8,810.1,811.1,1176816
2026-04-10 10:30:00,811.1,811.5,809.2,809.95,1038053
2026-04-10 10:45:00,810.0,810.45,809.45,810.4,707997
2026-04-10 11:00:00,810.35,812.25,810.3,811.85,1014690
2026-04-10 11:15:00,811.9,812.05,806.65,806.75,1501757
2026-04-10 11:30:00,806.75,810.35,806.7,808.35,2397765
2026-04-10 11:45:00,808.5,810.25,807.2,809.35,1231488
2026-04-10 12:00:00,809.2,811.0,808.85,809.85,782015
2026-04-10 12:15:00,809.8,811.0,809.35,810.15,867383
2026-04-10 12:30:00,810.25,810.25,808.6,809.2,811558
2026-04-10 12:45:00,808.95,809.95,808.7,809.9,738488
2026-04-10 13:00:00,809.9,810.35,809.4,809.75,578139
2026-04-10 13:15:00,809.7,810.5,809.4,810.3,429832
2026-04-10 13:30:00,810.3,810.8,809.8,809.8,489946
2026-04-10 13:45:00,809.8,811.85,809.6,811.8,1002560
2026-04-10 14:00:00,811.8,812.2,810.2,810.85,1202106
2026-04-10 14:15:00,810.85,810.9,808.2,809.4,1554225
2026-04-10 14:30:00,809.25,811.9,807.3,810.85,3378929
2026-04-10 14:45:00,810.7,810.7,807.45,809.0,2398080
2026-04-10 15:00:00,809.15,811.5,808.5,810.3,2368216
2026-04-10 15:15:00,810.35,811.7,809.8,810.5,2156597
2026-04-13 09:15:00,792.65,793.7,787.85,789.55,2121245
2026-04-13 09:30:00,789.6,790.45,787.7,789.85,1841546
2026-04-13 09:45:00,789.85,791.1,789.1,790.95,1462622
2026-04-13 10:00:00,791.0,792.6,790.6,791.2,1967623
2026-04-13 10:15:00,791.2,792.0,789.85,791.7,981201
2026-04-13 10:30:00,791.7,792.9,791.1,792.7,986884
2026-04-13 10:45:00,792.65,792.8,789.7,789.9,2358277
2026-04-13 11:00:00,789.85,790.1,789.2,790.0,1060402
2026-04-13 11:15:00,790.0,790.2,788.55,789.0,1340092
2026-04-13 11:30:00,789.0,790.0,787.35,788.5,1157066
2026-04-13 11:45:00,788.7,790.2,788.45,789.85,1320069
2026-04-13 12:00:00,790.0,791.75,789.9,791.7,846685
2026-04-13 12:15:00,791.7,793.1,791.0,792.8,1697144
2026-04-13 12:30:00,792.8,794.7,792.65,794.25,1373525
2026-04-13 12:45:00,794.2,794.8,790.85,791.2,2739682
2026-04-13 13:00:00,791.1,792.35,790.05,792.0,1065400
2026-04-13 13:15:00,791.95,793.85,791.7,793.4,1423570
2026-04-13 13:30:00,793.4,794.25,792.9,793.15,1156484
2026-04-13 13:45:00,793.15,798.4,793.0,797.2,1937994
2026-04-13 14:00:00,797.2,797.7,793.5,794.7,1311160
2026-04-13 14:15:00,794.7,796.45,794.0,796.0,1180920
2026-04-13 14:30:00,796.0,797.25,794.6,795.5,1300784
2026-04-13 14:45:00,795.35,798.4,795.05,797.75,1360975
2026-04-13 15:00:00,797.85,798.45,792.95,794.3,6579468
2026-04-13 15:15:00,794.25,794.7,792.3,794.7,2234143
2026-04-15 09:15:00,805.0,811.45,804.0,806.8,1457621
2026-04-15 09:30:00,806.8,809.9,806.5,809.05,1853665
2026-04-15 09:45:00,808.9,811.5,808.9,811.35,1230126
2026-04-15 10:00:00,811.4,814.4,810.85,813.0,1528272
2026-04-15 10:15:00,813.05,814.8,812.55,814.2,963456
2026-04-15 10:30:00,814.1,814.6,811.35,811.6,789557
2026-04-15 10:45:00,811.7,812.95,810.25,810.4,866319
2026-04-15 11:00:00,810.5,810.7,808.15,808.7,1383188
2026-04-15 11:15:00,808.8,809.35,806.5,807.7,1088842
2026-04-15 11:30:00,807.8,809.35,807.15,808.95,558238
2026-04-15 11:45:00,808.9,809.45,807.8,808.9,857743
2026-04-15 12:00:00,809.0,810.65,809.0,809.75,1004923
2026-04-15 12:15:00,809.7,809.75,807.4,809.65,1096262
2026-04-15 12:30:00,809.65,809.7,808.1,809.4,1062457
2026-04-15 12:45:00,809.4,810.1,807.65,808.45,1457827
2026-04-15 13:00:00,808.45,810.4,808.2,810.4,582547
2026-04-15 13:15:00,810.4,812.25,809.3,809.3,2081565
2026-04-15 13:30:00,809.3,810.55,808.95,810.35,966170
2026-04-15 13:45:00,810.4,810.5,808.55,810.15,1228138
2026-04-15 14:00:00,810.35,811.9,810.25,811.15,1189361
2026-04-15 14:15:00,811.15,812.45,810.6,811.15,1210210
2026-04-15 14:30:00,811.1,811.85,810.9,811.7,975949
2026-04-15 14:45:00,811.65,813.05,810.8,813.0,2242548
2026-04-15 15:00:00,813.05,813.05,808.15,808.4,4697405
2026-04-15 15:15:00,808.4,810.2,808.05,809.6,2280402
2026-04-16 09:15:00,816.9,819.95,815.0,816.0,1529853
2026-04-16 09:30:00,815.9,816.25,811.25,812.3,1988202
2026-04-16 09:45:00,812.25,813.95,812.0,812.0,1402905
2026-04-16 10:00:00,812.0,812.7,810.2,810.6,2426541
2026-04-16 10:15:00,810.5,811.85,809.8,811.3,1175547
2026-04-16 10:30:00,811.35,811.7,810.0,810.45,1008866
2026-04-16 10:45:00,810.45,811.05,810.25,811.0,939589
2026-04-16 11:00:00,811.0,811.4,808.7,808.95,2995141
2026-04-16 11:15:00,808.8,810.3,806.8,807.75,4130383
2026-04-16 11:30:00,807.9,808.1,805.7,805.9,1031616
2026-04-16 11:45:00,805.7,805.7,801.9,802.35,2145925
2026-04-16 12:00:00,802.1,802.35,799.0,800.95,1995788
2026-04-16 12:15:00,800.7,801.05,798.75,799.9,1771128
2026-04-16 12:30:00,799.85,800.0,796.85,797.15,2847000
2026-04-16 12:45:00,797.0,799.4,796.1,797.4,1713720
2026-04-16 13:00:00,797.45,798.4,795.5,796.0,1968206
2026-04-16 13:15:00,795.85,799.35,795.75,798.95,2354792
2026-04-16 13:30:00,798.95,799.7,798.7,799.55,1156314
2026-04-16 13:45:00,799.55,801.3,798.75,799.7,2749534
2026-04-16 14:00:00,799.5,799.7,798.0,799.05,1020154
2026-04-16 14:15:00,799.1,799.3,798.5,799.2,829557
2026-04-16 14:30:00,799.0,800.4,799.0,799.9,2596949
2026-04-16 14:45:00,799.9,800.4,799.1,799.55,1471700
2026-04-16 15:00:00,799.6,799.6,793.75,794.3,10787073
2026-04-16 15:15:00,794.0,794.95,792.7,794.0,5872651
2026-04-17 09:15:00,791.9,797.6,789.5,796.5,1359424
2026-04-17 09:30:00,796.55,800.0,795.1,799.15,2068278
2026-04-17 09:45:00,799.1,800.8,799.0,799.95,1681118
2026-04-17 10:00:00,799.9,802.65,799.45,801.0,1481092
2026-04-17 10:15:00,800.85,802.5,800.85,801.45,1294886
2026-04-17 10:30:00,801.4,802.2,799.25,800.0,1821466
2026-04-17 10:45:00,800.0,800.0,799.3,799.75,1154954
2026-04-17 11:00:00,799.75,800.05,799.4,800.0,1029864
2026-04-17 11:15:00,800.0,801.45,799.95,801.0,638902
2026-04-17 11:30:00,801.0,801.7,800.2,801.0,617256
2026-04-17 11:45:00,801.0,803.9,798.9,798.9,2515787
2026-04-17 12:00:00,798.8,800.25,797.5,799.95,2664054
2026-04-17 12:15:00,799.95,800.15,799.7,799.95,531148
2026-04-17 12:30:00,800.0,800.0,799.25,799.85,588172
2026-04-17 12:45:00,799.9,800.0,799.7,800.0,537010
2026-04-17 13:00:00,800.0,800.0,799.9,799.95,581516
2026-04-17 13:15:00,799.95,800.05,799.25,799.95,625237
2026-04-17 13:30:00,799.95,800.15,799.9,800.0,758494
2026-04-17 13:45:00,800.0,800.0,799.6,799.8,590839
2026-04-17 14:00:00,799.8,800.0,799.6,800.0,725378
2026-04-17 14:15:00,799.9,800.1,799.65,799.85,813219
2026-04-17 14:30:00,799.85,800.0,799.45,800.0,1758202
2026-04-17 14:45:00,800.0,801.6,799.7,799.8,3158939
2026-04-17 15:00:00,799.9,800.15,799.1,800.0,2497223
2026-04-17 15:15:00,799.95,800.4,799.75,800.0,2696736
2026-04-20 09:15:00,797.1,799.5,790.0,793.7,2767547
2026-04-20 09:30:00,793.6,793.75,790.0,791.65,3519953
2026-04-20 09:45:00,791.7,795.3,791.45,794.75,2012119
2026-04-20 10:00:00,795.05,795.75,793.55,795.6,1148701
2026-04-20 15:00:00,799.9,799.9,794.0,795.2,33676834
2026-04-20 15:15:00,795.25,795.4,794.5,795.2,2958033
2026-04-21 09:15:00,795.9,802.45,795.5,801.85,1407811
2026-04-21 09:30:00,801.35,803.5,801.0,802.0,1228870
2026-04-21 09:45:00,802.15,803.2,801.9,802.5,1233512
2026-04-21 10:00:00,802.45,803.0,802.0,802.3,673680
2026-04-21 10:15:00,802.35,803.0,802.35,802.5,472934
2026-04-21 10:30:00,802.5,804.6,802.5,804.55,1139347
2026-04-21 10:45:00,804.5,805.8,803.2,805.3,953476
2026-04-21 11:00:00,805.35,806.8,805.0,806.75,931043
2026-04-21 11:15:00,806.75,807.4,806.15,807.3,840743
2026-04-21 11:30:00,807.3,807.35,806.0,806.35,767839
2026-04-21 11:45:00,806.35,807.9,806.35,807.65,770694
2026-04-21 12:00:00,807.65,811.45,795.45,810.55,1630861
2026-04-21 12:15:00,810.55,810.65,806.2,806.35,1697589
2026-04-21 12:30:00,806.4,809.85,806.35,809.35,1873637
2026-04-21 12:45:00,809.4,809.75,808.2,808.75,1078350
2026-04-21 13:00:00,808.9,810.45,808.35,810.2,1481561
2026-04-21 13:15:00,810.2,812.0,810.1,811.7,2389091
2026-04-21 13:30:00,811.85,813.85,811.35,811.55,2485920
2026-04-21 13:45:00,811.6,813.5,811.35,812.8,1533517
2026-04-21 14:00:00,812.85,812.85,810.8,811.35,2180850
2026-04-21 14:15:00,811.35,813.25,810.5,811.7,2724494
2026-04-21 14:30:00,811.75,811.85,809.3,809.7,1615532
2026-04-21 14:45:00,809.65,811.4,809.1,811.0,1467345
2026-04-21 15:00:00,810.95,814.5,808.45,811.75,10777664
2026-04-21 15:15:00,811.8,813.65,810.65,811.95,2942470
2026-04-22 09:15:00,810.0,813.05,808.5,809.2,1060316
2026-04-22 09:30:00,809.3,809.3,806.75,806.8,1241683
2026-04-22 09:45:00,807.0,807.45,804.35,804.8,1256630
2026-04-22 10:00:00,804.7,805.35,803.15,803.6,1080303
2026-04-22 10:15:00,803.6,804.7,801.6,801.85,986480
2026-04-22 10:30:00,801.85,805.95,801.8,805.8,1808988
2026-04-22 10:45:00,805.85,807.35,805.3,806.6,942109
2026-04-22 11:00:00,806.6,806.6,803.2,804.1,631860
2026-04-22 11:15:00,804.1,805.0,803.8,803.8,480104
2026-04-22 11:30:00,803.9,805.0,803.65,804.15,780175
2026-04-22 11:45:00,803.85,804.55,803.35,804.55,483273
2026-04-22 12:00:00,804.55,804.9,803.6,804.3,538095
2026-04-22 12:15:00,804.3,804.35,802.65,803.4,718116
2026-04-22 12:30:00,803.4,804.3,802.65,803.65,451920
2026-04-22 12:45:00,803.85,804.25,802.95,804.05,407042
2026-04-22 13:00:00,804.05,804.5,803.5,803.75,468522
2026-04-22 13:15:00,803.8,803.95,801.45,802.65,748789
2026-04-22 13:30:00,802.65,803.4,801.85,802.5,485139
2026-04-22 13:45:00,802.5,802.8,801.6,802.0,770983
2026-04-22 14:00:00,802.2,803.5,801.05,801.5,779819
2026-04-22 14:15:00,801.55,801.8,800.75,801.5,629779
2026-04-22 14:30:00,801.5,802.9,801.25,802.0,745600
2026-04-22 14:45:00,802.05,802.4,801.5,801.75,711670
2026-04-22 15:00:00,801.75,802.0,800.0,800.05,1875627
2026-04-22 15:15:00,800.0,800.2,798.15,799.4,1981191
2026-04-23 09:15:00,793.0,794.5,790.05,794.5,1617850
2026-04-23 09:30:00,794.45,794.7,792.8,794.0,1266705
2026-04-23 09:45:00,793.9,796.55,793.4,796.15,1573496
2026-04-23 10:00:00,796.15,796.6,794.6,794.8,857285
2026-04-23 10:15:00,794.75,795.65,794.0,794.2,838283
2026-04-23 10:30:00,794.2,794.5,792.0,792.5,1076822
2026-04-23 10:45:00,792.75,792.75,790.5,791.65,1125360
2026-04-23 11:00:00,791.55,792.1,790.75,790.95,1070965
2026-04-23 11:15:00,791.0,792.0,789.6,789.9,1541074
2026-04-23 11:30:00,789.85,790.0,786.5,786.85,1374426
2026-04-23 11:45:00,786.95,788.5,786.6,788.25,994758
2026-04-23 12:00:00,788.3,788.3,786.2,786.5,1278451
2026-04-23 12:15:00,786.45,786.55,783.6,783.8,2052399
2026-04-23 12:30:00,783.8,785.6,782.8,785.55,1474490
2026-04-23 12:45:00,785.55,786.8,785.15,786.6,992173
2026-04-23 13:00:00,786.5,786.65,785.0,785.4,824899
2026-04-23 13:15:00,785.4,787.2,785.15,786.8,1443849
2026-04-23 13:30:00,786.8,786.95,783.5,783.75,1058999
2026-04-23 13:45:00,783.85,785.85,783.55,784.85,726004
2026-04-23 14:00:00,784.9,784.95,783.85,784.35,663305
2026-04-23 14:15:00,784.25,786.45,784.1,785.3,1205966
2026-04-23 14:30:00,785.4,786.85,785.0,785.1,1109787
2026-04-23 14:45:00,785.0,785.95,784.25,784.95,1264998
2026-04-23 15:00:00,784.95,786.7,783.95,784.0,4277390
2026-04-23 15:15:00,784.0,784.65,782.8,783.9,3079690
2026-04-24 09:15:00,779.0,784.0,779.0,780.15,711896
2026-04-24 09:30:00,780.3,780.3,777.0,777.55,1222246
2026-04-24 09:45:00,777.6,779.85,777.6,777.7,1106586
2026-04-24 10:00:00,777.65,781.2,777.6,780.8,2069113
2026-04-24 10:15:00,780.8,781.2,779.55,780.95,655199
2026-04-24 10:30:00,781.0,783.25,780.85,782.55,1245390
2026-04-24 10:45:00,782.7,786.4,782.55,785.5,1745218
2026-04-24 11:00:00,785.6,787.0,784.0,784.5,1162463
2026-04-24 11:15:00,784.5,785.7,784.0,784.9,672539
2026-04-24 11:30:00,784.9,785.6,784.15,784.75,303205
2026-04-24 11:45:00,784.8,786.3,784.2,786.3,545186
2026-04-24 12:00:00,786.1,787.55,785.9,786.8,1020686
2026-04-24 12:15:00,786.8,787.5,785.05,785.25,449956
2026-04-24 12:30:00,785.3,787.15,785.15,785.2,745023
2026-04-24 12:45:00,785.3,786.45,785.2,785.75,420863
2026-04-24 13:00:00,785.7,786.0,784.15,784.55,1198632
2026-04-24 13:15:00,784.55,784.7,783.55,784.5,705514
2026-04-24 13:30:00,784.5,784.95,782.7,782.7,427235
2026-04-24 13:45:00,782.7,784.0,782.6,784.0,690112
2026-04-24 14:00:00,784.0,784.15,781.2,781.9,1223191
2026-04-24 14:15:00,781.9,783.8,781.55,783.55,1118008
2026-04-24 14:30:00,783.5,785.5,783.05,784.65,778049
