Datetime,Open,High,Low,Close,Volume
2026-03-19 11:00:00,74994.92,75030.62,74945.01,74993.18,0
2026-03-19 11:05:00,74992.51,75000.18,74940.43,74940.53,0
2026-03-19 11:10:00,74948.29,75003.84,74849.96,74853.06,0
2026-03-19 11:15:00,74863.35,74905.31,74818.02,74871.42,0
2026-03-19 11:20:00,74872.14,74977.77,74851.28,74962.67,0
2026-03-19 11:25:00,74956.06,74966.51,74891.88,74904.3,0
2026-03-19 11:30:00,74902.73,74991.85,74902.73,74985.22,0
2026-03-19 11:35:00,74989.73,74992.89,74931.01,74968.8,0
2026-03-19 11:40:00,74965.16,74987.7,74911.39,74970.61,0
2026-03-19 11:45:00,74970.58,75038.86,74935.68,74994.1,0
2026-03-19 11:50:00,74995.29,75034.01,74971.41,74995.81,0
2026-03-19 11:55:00,74995.22,75009.88,74959.01,75002.14,0
2026-03-19 12:00:00,75001.85,75012.13,74934.03,74973.9,0
2026-03-19 12:05:00,74974.18,74997.85,74904.99,74966.1,0
2026-03-19 12:10:00,74965.35,75080.27,74955.91,75053.35,0
2026-03-19 12:15:00,75057.46,75122.53,75048.13,75103.83,0
2026-03-19 12:20:00,75102.61,75110.06,74982.89,75027.72,0
2026-03-19 12:25:00,75027.61,75052.66,74991.94,75041.21,0
2026-03-19 12:30:00,75042.6,75084.37,74967.72,75023.9,0
2026-03-19 12:35:00,75024.67,75061.38,74990.58,75032.64,0
2026-03-19 12:40:00,75031.97,75041.12,74949.98,74965.76,0
2026-03-19 12:45:00,74966.99,75111.81,74963.04,75076.14,0
2026-03-19 12:50:00,75071.77,75114.37,75029.7,75109.46,0
2026-03-19 12:55:00,75110.52,75129.03,75046.45,75091.52,0
2026-03-19 13:00:00,75091.52,75092.76,74981.84,75010.29,0
2026-03-19 13:05:00,75009.55,75026.48,74947.78,74970.78,0
2026-03-19 13:10:00,74971.61,75065.26,74853.55,74871.1,0
2026-03-19 13:15:00,74865.65,74912.35,74853.81,74889.12,0
2026-03-19 13:20:00,74885.38,74911.9,74807.81,74815.39,0
2026-03-19 13:25:00,74808.78,74867.14,74774.91,74789.19,0
2026-03-19 13:30:00,74783.21,74856.92,74783.21,74790.15,0
2026-03-19 13:35:00,74792.39,74883.43,74782.0,74873.82,0
2026-03-19 13:40:00,74897.77,74936.48,74858.16,74861.45,0
2026-03-19 13:45:00,74858.21,74889.47,74798.63,74841.7,0
2026-03-19 13:50:00,74836.73,74869.91,74809.49,74864.0,0
2026-03-19 13:55:00,74864.75,74872.6,74712.9,74722.12,0
2026-03-19 14:00:00,74725.85,74788.65,74605.34,74624.19,0
2026-03-19 14:05:00,74633.92,74654.99,74561.89,74561.89,0
2026-03-19 14:10:00,74559.32,74598.72,74511.17,74594.21,0
2026-03-19 14:15:00,74596.91,74683.64,74586.24,74631.91,0
2026-03-19 14:20:00,74635.55,74672.73,74572.98,74628.9,0
2026-03-19 14:25:00,74630.56,74654.53,74525.16,74560.1,0
2026-03-19 14:30:00,74559.31,74610.79,74538.35,74600.2,0
2026-03-19 14:35:00,74597.01,74629.32,74524.11,74526.89,0
2026-03-19 14:40:00,74526.06,74592.29,74477.88,74548.41,0
2026-03-19 14:45:00,74549.7,74562.55,74370.94,74426.47,0
2026-03-19 14:50:00,74426.32,74427.06,74282.78,74303.38,0
2026-03-19 14:55:00,74304.95,74340.62,74017.76,74028.02,0
2026-03-19 15:00:00,74023.73,74243.44,73956.43,74157.65,0
2026-03-19 15:05:00,74154.26,74163.35,74038.77,74055.36,0
2026-03-19 15:10:00,74059.81,74250.6,74048.64,74126.67,0
2026-03-19 15:15:00,74116.0,74150.5,74116.0,74150.5,0
2026-03-19 15:20:00,74150.5,74190.96,74150.5,74190.96,0
2026-03-19 15:25:00,74190.96,74207.19,74190.96,74207.19,0
2026-03-20 09:15:00,74746.53,75122.82,74735.27,75121.96,0
2026-03-20 09:20:00,75116.17,75179.0,74920.9,75002.68,0
2026-03-20 09:25:00,75008.68,75114.97,74987.01,75103.46,0
2026-03-20 09:30:00,75102.41,75194.09,75081.76,75179.56,0
2026-03-20 09:35:00,75189.16,75201.51,75026.14,75056.18,0
2026-03-20 09:40:00,75055.67,75056.14,74924.08,74924.08,0
2026-03-20 09:45:00,74924.02,74985.3,74911.81,74985.3,0
2026-03-20 09:50:00,74983.07,75049.44,74963.45,74974.19,0
2026-03-20 09:55:00,74973.07,75052.95,74962.24,75042.83,0
2026-03-20 10:00:00,75041.55,75042.52,74917.07,74945.68,0
2026-03-20 10:05:00,74951.63,75023.26,74946.55,74986.71,0
2026-03-20 10:10:00,74988.05,75033.17,74965.4,74999.37,0
2026-03-20 10:15:00,75000.34,75006.19,74868.39,74917.93,0
2026-03-20 10:20:00,74914.41,74995.43,74873.46,74995.43,0
2026-03-20 10:25:00,74991.12,75060.05,74978.64,75057.84,0
2026-03-20 10:30:00,75057.84,75099.02,75038.33,75077.27,0
2026-03-20 10:35:00,75078.26,75122.66,75076.35,75116.6,0
2026-03-20 10:40:00,75113.27,75164.77,75113.27,75128.12,0
2026-03-20 10:45:00,75128.13,75187.28,75081.7,75141.95,0
2026-03-20 10:50:00,75145.02,75209.42,75141.03,75188.21,0
2026-03-20 10:55:00,75190.84,75197.97,75086.23,75136.29,0
2026-03-20 11:00:00,75136.32,75154.62,75028.71,75034.13,0
2026-03-20 11:05:00,75035.27,75119.57,75029.59,75112.93,0
2026-03-20 11:10:00,75107.48,75118.72,75039.38,75106.29,0
2026-03-20 11:15:00,75114.39,75167.1,75103.87,75144.42,0
2026-03-20 11:20:00,75142.54,75285.85,75133.53,75220.53,0
2026-03-20 11:25:00,75219.0,75232.2,75160.42,75183.44,0
2026-03-20 11:30:00,75179.98,75228.08,75146.64,75174.67,0
2026-03-20 11:35:00,75174.86,75202.59,75126.87,75155.27,0
2026-03-20 11:40:00,75158.84,75164.51,75081.14,75088.04,0
2026-03-20 11:45:00,75090.19,75102.64,75059.88,75087.91,0
2026-03-20 11:50:00,75086.02,75090.24,74957.41,74959.81,0
2026-03-20 11:55:00,74958.77,74961.24,74878.65,74950.74,0
2026-03-20 12:00:00,74953.55,74978.11,74871.08,74886.51,0
2026-03-20 12:05:00,74886.51,74918.92,74831.02,74839.14,0
2026-03-20 12:10:00,74839.49,74908.71,74826.83,74896.22,0
2026-03-20 12:15:00,74896.06,74896.77,74750.25,74752.63,0
2026-03-20 12:20:00,74748.19,74765.99,74646.07,74646.07,0
2026-03-20 12:25:00,74645.95,74671.64,74593.4,74656.75,0
2026-03-20 12:30:00,74657.56,74695.14,74548.8,74689.89,0
2026-03-20 12:35:00,74695.55,74772.39,74686.52,74741.55,0
2026-03-20 12:40:00,74743.49,74854.57,74742.33,74829.35,0
2026-03-20 12:45:00,74830.72,74893.07,74826.29,74871.91,0
2026-03-20 12:50:00,74869.23,74928.49,74819.49,74892.62,0
2026-03-20 12:55:00,74893.92,74958.58,74862.53,74866.03,0
2026-03-20 13:00:00,74864.35,74942.56,74821.39,74936.28,0
2026-03-20 13:05:00,74937.76,74971.48,74899.64,74933.44,0
2026-03-20 13:10:00,74934.82,74941.5,74873.73,74894.07,0
2026-03-20 13:15:00,74894.07,74979.35,74894.07,74925.39,0
2026-03-20 13:20:00,74924.96,74994.69,74903.87,74948.76,0
2026-03-20 13:25:00,74951.07,75024.03,74943.78,74987.77,0
2026-03-20 13:30:00,74986.96,75008.88,74959.06,74967.92,0
2026-03-20 13:35:00,74968.28,75043.65,74943.14,75026.96,0
2026-03-20 13:40:00,75034.41,75038.4,74921.94,74921.94,0
2026-03-20 13:45:00,74919.51,74919.51,74827.47,74829.33,0
2026-03-20 13:50:00,74828.05,74864.72,74790.14,74859.42,0
2026-03-20 13:55:00,74856.36,74894.03,74767.47,74776.27,0
2026-03-20 14:00:00,74780.78,74912.69,74764.49,74912.69,0
2026-03-20 14:05:00,74920.49,74945.8,74852.89,74883.6,0
2026-03-20 14:10:00,74891.24,74895.16,74795.55,74801.87,0
2026-03-20 14:15:00,74803.02,74824.09,74758.66,74814.54,0
2026-03-20 14:20:00,74820.36,74820.92,74722.44,74769.54,0
2026-03-20 14:25:00,74768.61,74774.88,74708.95,74708.95,0
2026-03-20 14:30:00,74702.75,74766.96,74664.87,74726.88,0
2026-03-20 14:35:00,74729.21,74733.44,74601.25,74649.13,0
2026-03-20 14:40:00,74650.62,74651.17,74483.91,74485.58,0
2026-03-20 14:45:00,74480.1,74522.26,74451.49,74498.89,0
2026-03-20 14:50:00,74498.89,74501.78,74388.13,74448.24,0
2026-03-20 14:55:00,74449.24,74469.15,74418.58,74461.48,0
2026-03-20 15:00:00,74458.41,74745.56,74410.1,74624.95,0
2026-03-20 15:05:00,74620.72,74682.58,74556.7,74565.57,0
2026-03-20 15:10:00,74561.07,74590.73,74449.72,74514.03,0
2026-03-20 15:15:00,74511.33,74548.57,74511.33,74529.82,0
2026-03-20 15:20:00,74529.82,74530.88,74526.63,74530.77,0
2026-03-20 15:25:00,74530.77,74532.94,74529.49,74532.91,0
2026-03-23 09:15:00,73663.27,73663.27,72984.42,73149.37,0
2026-03-23 09:20:00,73136.8,73302.07,73112.11,73206.58,0
2026-03-23 09:25:00,73200.6,73305.79,73200.6,73225.02,0
2026-03-23 09:30:00,73231.06,73283.27,73217.58,73264.03,0
2026-03-23 09:35:00,73267.02,73359.53,73254.06,73272.98,0
2026-03-23 09:40:00,73275.58,73276.38,73214.67,73245.99,0
2026-03-23 09:45:00,73249.05,73249.05,73105.47,73123.06,0
2026-03-23 09:50:00,73122.79,73124.34,73008.3,73019.14,0
2026-03-23 09:55:00,73021.47,73031.69,72905.88,72918.21,0
2026-03-23 10:00:00,72915.9,72966.53,72858.99,72959.22,0
2026-03-23 10:05:00,72957.93,73017.2,72946.4,72958.31,0
2026-03-23 10:10:00,72962.66,72962.66,72825.4,72838.31,0
2026-03-23 10:15:00,72835.31,72875.41,72774.78,72774.78,0
2026-03-23 10:20:00,72783.71,72785.93,72719.27,72732.65,0
2026-03-23 10:25:00,72737.22,72793.76,72692.48,72704.07,0
2026-03-23 10:30:00,72698.76,72772.36,72691.12,72728.6,0
2026-03-23 10:35:00,72724.44,72860.46,72712.67,72798.42,0
2026-03-23 10:40:00,72794.64,72794.64,72720.5,72750.18,0
2026-03-23 10:45:00,72757.28,72771.16,72717.82,72754.35,0
2026-03-23 10:50:00,72752.63,72752.63,72635.59,72705.75,0
2026-03-23 10:55:00,72704.64,72730.85,72661.29,72715.84,0
2026-03-23 11:00:00,72715.74,72727.17,72628.98,72727.17,0
2026-03-23 11:05:00,72723.29,72889.04,72706.02,72814.19,0
2026-03-23 11:10:00,72815.37,72833.02,72770.06,72791.62,0
2026-03-23 11:15:00,72796.42,72799.6,72715.03,72739.44,0
2026-03-23 11:20:00,72738.81,72805.21,72719.51,72767.41,0
2026-03-23 11:25:00,72775.03,72828.24,72747.32,72818.86,0
2026-03-23 11:30:00,72821.33,72840.85,72707.0,72727.43,0
2026-03-23 11:35:00,72718.43,72755.43,72686.07,72749.66,0
2026-03-23 11:40:00,72752.28,72798.43,72639.88,72682.55,0
2026-03-23 11:45:00,72681.3,72735.66,72668.21,72720.39,0
2026-03-23 11:50:00,72722.89,72815.24,72710.98,72795.8,0
2026-03-23 11:55:00,72796.79,72827.26,72750.54,72792.67,0
2026-03-23 12:00:00,72798.48,72824.71,72764.81,72789.87,0
2026-03-23 12:05:00,72781.16,72809.82,72729.06,72772.69,0
2026-03-23 12:10:00,72768.3,72810.71,72734.48,72739.39,0
2026-03-23 12:15:00,72737.69,72737.69,72670.29,72713.35,0
2026-03-23 12:20:00,72711.65,72713.0,72580.04,72586.28,0
2026-03-23 12:25:00,72584.97,72673.94,72561.62,72670.06,0
2026-03-23 12:30:00,72663.83,72697.31,72624.18,72697.31,0
2026-03-23 12:35:00,72692.39,72809.26,72688.83,72725.05,0
2026-03-23 12:40:00,72730.25,72765.27,72678.38,72754.13,0
2026-03-23 12:45:00,72751.16,72807.53,72713.08,72786.83,0
2026-03-23 12:50:00,72783.36,72789.75,72650.68,72655.5,0
2026-03-23 12:55:00,72658.59,72658.59,72578.04,72640.46,0
2026-03-23 13:00:00,72642.68,72645.89,72576.53,72586.0,0
2026-03-23 13:05:00,72586.35,72667.9,72562.68,72623.62,0
2026-03-23 13:10:00,72622.34,72630.35,72562.91,72605.29,0
2026-03-23 13:15:00,72617.83,72687.65,72617.83,72632.53,0
2026-03-23 13:20:00,72636.52,72699.74,72610.62,72665.02,0
2026-03-23 13:25:00,72666.17,72702.45,72609.51,72615.45,0
2026-03-23 13:30:00,72618.26,72736.19,72618.26,72712.89,0
2026-03-23 13:35:00,72718.81,72747.65,72707.92,72720.5,0
2026-03-23 13:40:00,72722.45,72865.06,72707.77,72851.77,0
2026-03-23 13:45:00,72853.68,72981.82,72836.1,72972.96,0
2026-03-23 13:50:00,72976.06,73072.4,72956.13,72994.18,0
2026-03-23 13:55:00,72992.25,73045.9,72981.34,72994.73,0
2026-03-23 14:00:00,72990.28,73161.37,72952.84,73149.74,0
2026-03-23 14:05:00,73146.69,73200.02,73015.18,73081.46,0
2026-03-23 14:10:00,73082.25,73124.3,73039.2,73074.16,0
2026-03-23 14:15:00,73075.51,73159.85,73046.53,73139.13,0
2026-03-23 14:20:00,73139.9,73177.74,73081.31,73081.31,0
2026-03-23 14:25:00,73093.07,73109.03,72980.96,73052.94,0
2026-03-23 14:30:00,73049.31,73054.68,72731.55,72770.99,0
2026-03-23 14:35:00,72768.06,72970.46,72759.02,72890.39,0
2026-03-23 14:40:00,72890.14,72999.35,72827.68,72995.05,0
2026-03-23 14:45:00,72993.39,73010.0,72938.69,72994.95,0
2026-03-23 14:50:00,72991.98,73147.83,72990.59,73051.46,0
2026-03-23 14:55:00,73051.47,73052.26,72963.89,73046.66,0
2026-03-23 15:00:00,73048.7,73050.05,72692.92,72692.92,0
2026-03-23 15:05:00,72692.41,72776.95,72640.95,72754.02,0
2026-03-23 15:10:00,72751.11,72815.27,72681.63,72690.12,0
2026-03-23 15:15:00,72686.86,72761.97,72686.86,72735.42,0
2026-03-23 15:20:00,72735.42,72735.42,72714.68,72714.68,0
2026-03-23 15:25:00,72714.89,72714.89,72696.44,72696.44,0
2026-03-24 09:15:00,73839.19,73909.73,73499.86,73532.64,0
2026-03-24 09:20:00,73534.62,73634.51,73475.52,73626.64,0
2026-03-24 09:25:00,73636.97,73766.36,73624.53,73735.55,0
2026-03-24 09:30:00,73733.36,73783.31,73648.57,73651.69,0
2026-03-24 09:35:00,73653.97,73683.62,73478.83,73494.61,0
2026-03-24 09:40:00,73486.88,73547.83,73380.12,73419.02,0
2026-03-24 09:45:00,73420.53,73426.38,73317.19,73351.54,0
2026-03-24 09:50:00,73354.22,73405.34,73303.88,73394.04,0
2026-03-24 09:55:00,73390.63,73530.03,73374.95,73473.82,0
2026-03-24 10:00:00,73472.22,73483.01,73330.17,73339.05,0
2026-03-24 10:05:00,73334.22,73374.36,73264.75,73264.75,0
2026-03-24 10:10:00,73262.39,73364.65,73262.39,73349.42,0
2026-03-24 10:15:00,73348.38,73484.57,73327.79,73440.26,0
2026-03-24 10:20:00,73436.31,73549.9,73385.69,73540.89,0
2026-03-24 10:25:00,73540.78,73552.59,73411.7,73452.54,0
2026-03-24 10:30:00,73456.38,73462.75,73235.75,73241.67,0
2026-03-24 10:35:00,73233.19,73233.19,73084.46,73107.01,0
2026-03-24 10:40:00,73105.46,73260.84,73100.32,73230.47,0
2026-03-24 10:45:00,73226.47,73389.53,73186.77,73279.52,0
2026-03-24 10:50:00,73275.5,73344.14,73164.29,73210.76,0
2026-03-24 10:55:00,73210.4,73245.92,73108.13,73134.9,0
2026-03-24 11:00:00,73133.0,73245.7,73128.97,73244.47,0
2026-03-24 11:05:00,73245.53,73290.39,73194.81,73254.98,0
2026-03-24 11:10:00,73257.45,73365.93,73253.01,73285.71,0
2026-03-24 11:15:00,73304.51,73444.71,73304.51,73439.42,0
2026-03-24 11:20:00,73441.19,73452.79,73340.78,73341.02,0
2026-03-24 11:25:00,73339.88,73459.12,73280.13,73430.82,0
2026-03-24 11:30:00,73438.94,73497.78,73404.32,73480.67,0
2026-03-24 11:35:00,73483.22,73534.72,73476.37,73525.38,0
2026-03-24 11:40:00,73529.1,73538.31,73424.24,73478.6,0
2026-03-24 11:45:00,73477.83,73616.35,73474.53,73526.82,0
2026-03-24 11:50:00,73527.23,73619.6,73487.94,73592.81,0
2026-03-24 11:55:00,73590.81,73706.94,73580.79,73662.93,0
2026-03-24 12:00:00,73662.02,73682.08,73607.43,73610.24,0
2026-03-24 12:05:00,73613.57,73616.12,73502.61,73509.8,0
2026-03-24 12:10:00,73512.84,73567.89,73485.72,73488.04,0
2026-03-24 12:15:00,73488.33,73527.38,73472.1,73481.62,0
2026-03-24 12:20:00,73479.39,73851.83,73479.39,73851.83,0
2026-03-24 12:25:00,73854.7,74046.12,73698.14,73753.71,0
2026-03-24 12:30:00,73750.44,74018.08,73750.44,74018.08,0
2026-03-24 12:35:00,74021.56,74120.71,74005.65,74119.56,0
2026-03-24 12:40:00,74118.19,74228.41,74047.88,74133.66,0
2026-03-24 12:45:00,74135.6,74272.87,74110.3,74262.23,0
2026-03-24 12:50:00,74260.83,74362.92,74198.26,74302.6,0
2026-03-24 12:55:00,74297.89,74301.37,74110.56,74195.08,0
2026-03-24 13:00:00,74195.65,74203.2,74070.85,74070.85,0
2026-03-24 13:05:00,74073.33,74132.53,73995.74,74086.08,0
2026-03-24 13:10:00,74087.89,74258.39,74073.88,74238.75,0
2026-03-24 13:15:00,74245.9,74266.34,74141.99,74256.21,0
2026-03-24 13:20:00,74257.16,74341.31,74194.19,74274.74,0
2026-03-24 13:25:00,74277.26,74382.06,74249.97,74377.7,0
2026-03-24 13:30:00,74368.69,74419.68,74311.18,74416.47,0
2026-03-24 13:35:00,74420.13,74481.76,74387.92,74412.16,0
2026-03-24 13:40:00,74405.86,74489.25,74388.52,74432.02,0
2026-03-24 13:45:00,74432.78,74474.84,74210.72,74216.43,0
2026-03-24 13:50:00,74209.73,74277.22,74135.24,74214.45,0
2026-03-24 13:55:00,74214.03,74286.15,74214.03,74230.9,0
2026-03-24 14:00:00,74230.72,74281.9,74164.69,74212.41,0
2026-03-24 14:05:00,74213.29,74274.2,74174.44,74213.75,0
2026-03-24 14:10:00,74216.57,74290.52,74214.16,74290.52,0
2026-03-24 14:15:00,74285.62,74418.54,74250.43,74250.43,0
2026-03-24 14:20:00,74245.71,74290.84,74068.1,74159.07,0
2026-03-24 14:25:00,74160.01,74208.89,74090.53,74153.28,0
2026-03-24 14:30:00,74147.97,74181.06,74093.78,74151.61,0
2026-03-24 14:35:00,74152.57,74173.01,73977.66,73981.12,0
2026-03-24 14:40:00,73977.73,74138.07,73946.76,74039.24,0
2026-03-24 14:45:00,74040.9,74094.64,74012.82,74072.71,0
2026-03-24 14:50:00,74077.2,74097.43,73987.68,74009.7,0
2026-03-24 14:55:00,74045.44,74151.76,74029.12,74123.89,0
2026-03-24 15:00:00,74100.66,74104.37,73962.35,74052.96,0
2026-03-24 15:05:00,74053.03,74106.52,74006.22,74068.94,0
2026-03-24 15:10:00,74073.51,74088.35,74016.55,74020.85,0
2026-03-24 15:15:00,74016.11,74047.93,74016.11,74043.9,0
2026-03-24 15:20:00,74043.9,74048.76,74043.9,74048.56,0
2026-03-24 15:25:00,74048.56,74068.44,74048.56,74068.44,0
2026-03-25 09:15:00,74592.67,74876.05,74592.67,74826.86,0
2026-03-25 09:20:00,74833.51,74946.24,74833.51,74892.34,0
2026-03-25 09:25:00,74893.44,75002.74,74890.08,74985.81,0
2026-03-25 09:30:00,74983.98,75042.85,74959.27,75039.19,0
2026-03-25 09:35:00,75037.27,75058.05,74951.6,74975.84,0
2026-03-25 09:40:00,74976.95,75199.24,74954.59,75174.92,0
2026-03-25 09:45:00,75179.42,75229.43,75159.49,75180.84,0
2026-03-25 09:50:00,75175.34,75238.47,75174.62,75233.52,0
2026-03-25 09:55:00,75232.52,75265.14,75165.78,75243.62,0
2026-03-25 10:00:00,75233.34,75289.22,75205.28,75226.64,0
2026-03-25 10:05:00,75221.26,75253.98,75115.42,75242.09,0
2026-03-25 10:10:00,75241.98,75318.23,75232.05,75274.75,0
2026-03-25 10:15:00,75277.69,75331.6,75244.17,75260.2,0
2026-03-25 10:20:00,75259.31,75313.31,75212.8,75240.66,0
2026-03-25 10:25:00,75241.78,75323.65,75236.64,75317.41,0
2026-03-25 10:30:00,75314.53,75330.46,75253.16,75309.58,0
2026-03-25 10:35:00,75305.41,75332.44,75275.21,75318.66,0
2026-03-25 10:40:00,75313.97,75501.88,75307.14,75495.27,0
2026-03-25 10:45:00,75495.08,75528.14,75458.43,75458.43,0
2026-03-25 10:50:00,75461.83,75541.05,75443.23,75531.57,0
2026-03-25 10:55:00,75531.34,75533.97,75456.94,75486.0,0
2026-03-25 11:00:00,75489.23,75583.32,75488.35,75562.71,0
2026-03-25 11:05:00,75562.03,75709.14,75560.41,75654.14,0
2026-03-25 11:10:00,75654.88,75728.12,75654.79,75728.12,0
2026-03-25 11:15:00,75729.6,75733.76,75662.23,75691.09,0
2026-03-25 11:20:00,75690.34,75701.14,75595.86,75608.93,0
2026-03-25 11:25:00,75603.35,75631.66,75541.47,75605.87,0
2026-03-25 11:30:00,75611.11,75659.34,75540.78,75596.66,0
2026-03-25 11:35:00,75587.16,75600.29,75433.52,75492.21,0
2026-03-25 11:40:00,75491.8,75556.44,75484.85,75509.05,0
2026-03-25 11:45:00,75504.31,75642.33,75485.46,75583.62,0
2026-03-25 11:50:00,75580.16,75685.07,75577.81,75674.92,0
2026-03-25 11:55:00,75671.58,75685.26,75602.35,75630.15,0
2026-03-25 12:00:00,75630.06,75682.74,75613.04,75667.13,0
2026-03-25 12:05:00,75661.42,75705.14,75628.85,75652.35,0
2026-03-25 12:10:00,75653.5,75761.31,75628.76,75758.95,0
2026-03-25 12:15:00,75755.41,75794.83,75672.76,75754.35,0
2026-03-25 12:20:00,75752.2,75793.07,75751.55,75763.85,0
2026-03-25 12:25:00,75760.12,75762.45,75680.67,75743.06,0
2026-03-25 12:30:00,75738.98,75849.72,75685.26,75797.91,0
2026-03-25 12:35:00,75798.05,75818.22,75723.3,75752.6,0
2026-03-25 12:40:00,75754.72,75799.26,75726.8,75793.66,0
2026-03-25 12:45:00,75792.7,75796.17,75665.32,75693.25,0
2026-03-25 12:50:00,75694.93,75694.93,75581.07,75581.07,0
2026-03-25 12:55:00,75582.09,75640.08,75523.76,75532.1,0
2026-03-25 13:00:00,75534.32,75629.73,75507.57,75625.18,0
2026-03-25 13:05:00,75627.03,75681.84,75555.39,75577.99,0
2026-03-25 13:10:00,75579.98,75643.99,75571.66,75588.51,0
2026-03-25 13:15:00,75585.84,75644.93,75543.69,75551.16,0
2026-03-25 13:20:00,75549.49,75591.82,75502.88,75574.34,0
2026-03-25 13:25:00,75575.45,75676.36,75571.55,75625.55,0
2026-03-25 13:30:00,75623.51,75710.83,75551.99,75688.31,0
2026-03-25 13:35:00,75689.44,75735.08,75637.42,75691.01,0
2026-03-25 13:40:00,75694.3,75724.91,75650.73,75704.05,0
2026-03-25 13:45:00,75702.24,75753.2,75678.91,75735.38,0
2026-03-25 13:50:00,75735.35,75809.28,75657.76,75691.03,0
2026-03-25 13:55:00,75691.31,75712.28,75638.55,75687.18,0
2026-03-25 14:00:00,75687.24,75802.02,75672.21,75735.14,0
2026-03-25 14:05:00,75739.51,75739.51,75586.44,75606.87,0
2026-03-25 14:10:00,75606.42,75647.51,75529.22,75537.52,0
2026-03-25 14:15:00,75538.52,75590.1,75504.14,75509.24,0
2026-03-25 14:20:00,75509.1,75540.3,75303.3,75340.11,0
2026-03-25 14:25:00,75311.59,75403.12,75293.72,75386.36,0
2026-03-25 14:30:00,75385.44,75445.52,75264.66,75383.74,0
2026-03-25 14:35:00,75365.96,75420.63,75322.64,75402.1,0
2026-03-25 14:40:00,75402.27,75479.37,75399.54,75464.71,0
2026-03-25 14:45:00,75462.91,75481.18,75358.5,75398.6,0
2026-03-25 14:50:00,75397.16,75437.37,75331.91,75331.91,0
2026-03-25 14:55:00,75330.62,75392.54,75314.28,75355.88,0
2026-03-25 15:00:00,75347.45,75461.26,75189.04,75338.74,0
2026-03-25 15:05:00,75335.71,75341.78,75237.66,75336.31,0
2026-03-25 15:10:00,75335.09,75335.09,75243.42,75263.26,0
2026-03-25 15:15:00,75260.28,75306.45,75260.28,75292.22,0
2026-03-25 15:20:00,75290.88,75290.88,75273.55,75273.57,0
2026-03-25 15:25:00,75273.57,75274.22,75272.67,75273.46,0
2026-03-27 09:15:00,74861.37,74861.37,74376.38,74406.88,0
2026-03-27 09:20:00,74397.37,74576.71,74347.98,74494.37,0
2026-03-27 09:25:00,74494.98,74519.83,74421.09,74433.48,0
2026-03-27 09:30:00,74428.92,74450.23,74311.16,74317.67,0
2026-03-27 09:35:00,74311.86,74329.99,74266.4,74326.95,0
2026-03-27 09:40:00,74336.63,74438.8,74322.76,74419.27,0
2026-03-27 09:45:00,74423.57,74423.73,74340.89,74384.38,0
2026-03-27 09:50:00,74383.76,74387.58,74314.61,74314.61,0
2026-03-27 09:55:00,74312.25,74322.17,74199.7,74251.75,0
2026-03-27 10:00:00,74244.71,74365.13,74220.23,74335.4,0
2026-03-27 10:05:00,74330.62,74330.62,74250.83,74299.26,0
2026-03-27 10:10:00,74304.75,74310.72,74190.37,74203.31,0
2026-03-27 10:15:00,74203.55,74223.3,74182.85,74183.52,0
2026-03-27 10:20:00,74181.36,74306.7,74173.46,74293.89,0
2026-03-27 10:25:00,74294.7,74316.49,74239.86,74280.36,0
2026-03-27 10:30:00,74281.01,74383.62,74273.49,74290.62,0
2026-03-27 10:35:00,74288.12,74331.45,74253.26,74318.86,0
2026-03-27 10:40:00,74318.42,74319.59,74204.74,74211.24,0
2026-03-27 10:45:00,74204.86,74213.68,74149.93,74189.38,0
2026-03-27 10:50:00,74188.8,74188.8,74106.98,74106.98,0
2026-03-27 10:55:00,74113.29,74171.07,74097.49,74158.71,0
2026-03-27 11:00:00,74161.59,74240.25,74142.2,74174.3,0
2026-03-27 11:05:00,74177.72,74212.12,74160.62,74211.33,0
2026-03-27 11:10:00,74210.91,74238.6,74168.76,74209.52,0
2026-03-27 11:15:00,74211.98,74211.98,74084.62,74095.02,0
2026-03-27 11:20:00,74094.73,74104.4,74059.48,74062.94,0
2026-03-27 11:25:00,74062.52,74099.06,73990.62,74002.65,0
2026-03-27 11:30:00,74006.88,74073.31,73999.39,74033.28,0
2026-03-27 11:35:00,74034.15,74080.41,74023.07,74071.55,0
2026-03-27 11:40:00,74070.56,74094.51,74010.06,74059.92,0
2026-03-27 11:45:00,74059.51,74081.37,74033.04,74047.9,0
2026-03-27 11:50:00,74050.59,74101.92,74047.75,74082.14,0
2026-03-27 11:55:00,74079.76,74094.68,74030.01,74046.66,0
2026-03-27 12:00:00,74045.41,74045.41,73963.05,74029.38,0
2026-03-27 12:05:00,74027.51,74076.26,74005.49,74026.17,0
2026-03-27 12:10:00,74022.88,74025.03,73982.12,74016.61,0
2026-03-27 12:15:00,74016.12,74016.68,73925.6,73925.72,0
2026-03-27 12:20:00,73926.44,74009.27,73917.68,74009.19,0
2026-03-27 12:25:00,74010.93,74105.18,73984.25,74099.65,0
2026-03-27 12:30:00,74099.29,74103.04,73997.34,74076.39,0
2026-03-27 12:35:00,74076.19,74111.01,74049.49,74060.49,0
2026-03-27 12:40:00,74065.11,74099.03,74015.84,74099.03,0
2026-03-27 12:45:00,74098.46,74104.0,74028.44,74072.48,0
2026-03-27 12:50:00,74071.84,74118.72,74005.15,74057.66,0
2026-03-27 12:55:00,74059.18,74069.96,74002.94,74022.25,0
